userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible (4),TaskVisible (5),TaskVisible (6),TaskVisible (7),TaskVisible (8),TaskVisible (9),TaskVisible (10),TaskVisible (11),TaskVisible (12),TaskVisible (13),TaskVisible (14),TaskVisible (15),TaskVisible (16),TaskVisible (17),TaskVisible (18),TaskVisible (19),TaskVisible (20),TaskVisible (21),TaskVisible (22),TaskVisible (23),buttonName,state
,Reflective,Main,85.60528,75.78304,-35.12358,44.63578,-16.14881,-34.94408,44.11519,-15.98848,-34.90329,44.1461,-16.10712,332.1223,109.0032,358.0628,-27.878,109.003,-1.937,351.0036,76.18374,14.46868,-8.996,76.18401,14.469,346.6631,111.1932,4.992354,-13.337,111.193,4.992,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,85.735,75.85456,-35.06764,44.62511,-16.19172,-34.91568,44.10547,-16.0261,-34.87773,44.14203,-16.14373,334.2857,107.5587,356.8057,-25.714,107.559,-3.194,350.6942,76.98104,16.82626,-9.306001,76.981,16.826,345.0398,111.6512,7.408844,-14.96,111.651,7.409,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,85.85416,75.91062,-35.02208,44.61448,-16.22248,-34.88889,44.10051,-16.05949,-34.85352,44.14234,-16.17503,336.7153,105.618,354.9471,-23.285,105.618,-5.053,350.5996,78.06216,18.7221,-9.400001,78.062,18.722,343.3692,112.0964,8.975013,-16.631,112.096,8.975,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,85.97868,75.94078,-35.00022,44.61486,-16.24306,-34.8661,44.11077,-16.09206,-34.83718,44.15106,-16.21059,337.7154,103.77,354.3672,-22.285,103.77,-5.633,349.848,81.16576,18.14458,-10.152,81.166,18.145,343.3272,115.6182,8.064901,-16.673,115.618,8.065001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,86.09825,75.96769,-34.98331,44.6201,-16.26328,-34.84852,44.12616,-16.11739,-34.82772,44.16901,-16.23683,336.1461,101.5047,354.2009,-23.854,101.505,-5.799,348.0062,84.41328,18.53334,-11.994,84.413,18.533,341.1756,119.0566,7.364135,-18.824,119.057,7.364,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,86.21883,75.99342,-34.97008,44.61973,-16.28499,-34.82957,44.13673,-16.14419,-34.81801,44.17988,-16.26521,334.6659,99.24567,354.4417,-25.334,99.246,-5.558,347.3766,88.38967,18.27813,-12.623,88.39001,18.278,340.324,123.1671,6.415871,-19.676,123.167,6.416,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,86.33916,76.02033,-34.95858,44.60524,-16.30375,-34.80793,44.13762,-16.17547,-34.80664,44.17846,-16.29754,332.5573,98.40941,353.8956,-27.443,98.409,-6.104,346.6595,93.80616,17.4263,-13.34,93.80601,17.426,340.4238,128.4917,5.710898,-19.576,128.492,5.711,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,86.46238,76.05932,-34.94378,44.57054,-16.31268,-34.77992,44.12397,-16.20967,-34.79467,44.1673,-16.33073,329.5516,97.93939,354.2533,-30.448,97.939,-5.747,344.1362,100.1249,18.17509,-15.864,100.125,18.175,337.7019,135.3904,4.448403,-22.298,135.39,4.448,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,86.59122,76.12261,-34.91393,44.51518,-16.31769,-34.73962,44.09067,-16.25418,-34.77395,44.13953,-16.36921,325.1835,98.28726,353.6107,-34.817,98.287,-6.389,341.8629,108.356,20.51107,-18.137,108.356,20.511,334.1833,144.0043,5.055203,-25.817,144.004,5.055,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,86.72338,76.19572,-34.86267,44.46363,-16.32427,-34.68753,44.04804,-16.30583,-34.74273,44.09421,-16.41443,321.3148,100.4831,352.4292,-38.685,100.483,-7.571001,340.2315,118.5672,19.75953,-19.769,118.567,19.76,333.6111,154.9326,3.217003,-26.389,154.933,3.217,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,86.86018,76.26957,-34.81799,44.40717,-16.31321,-34.64708,44.00868,-16.33846,-34.71842,44.05353,-16.43833,320.3842,105.488,349.5351,-39.616,105.488,-10.465,338.1894,127.0502,19.57089,-21.811,127.05,19.571,332.5262,164.049,1.80115,-27.474,164.049,1.801,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,86.99284,76.35082,-34.7901,44.33804,-16.28146,-34.62588,43.97062,-16.34225,-34.70908,44.01786,-16.43034,320.4699,108.5611,350.3025,-39.53,108.561,-9.698001,333.5393,132.7174,20.77571,-26.461,132.717,20.776,328.1769,171.5494,359.0052,-31.823,171.549,-0.9950001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,87.1185,76.41637,-34.77178,44.29136,-16.23993,-34.62028,43.93598,-16.32644,-34.70449,43.98591,-16.40928,322.0872,115.2533,349.1435,-37.913,115.253,-10.857,332.7126,134.5145,24.44542,-27.287,134.514,24.445,328.0351,173.205,3.365987,-31.965,173.205,3.366,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,87.24709,76.49078,-34.74842,44.25214,-16.18135,-34.61958,43.90839,-16.29017,-34.7012,43.96721,-16.35894,322.586,117.7799,352.3021,-37.414,117.78,-7.698,329.4306,135.6977,27.13961,-30.569,135.698,27.14,323.3454,176.183,1.496473,-36.655,176.183,1.496,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,87.37383,76.55981,-34.72459,44.22953,-16.12081,-34.61059,43.8839,-16.24103,-34.7044,43.94381,-16.31927,324.8449,123.3225,352.5104,-35.155,123.323,-7.49,330.9954,133.8696,31.53824,-29.005,133.87,31.538,322.0132,173.3538,6.270941,-37.987,173.354,6.271,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,87.50511,76.60339,-34.70012,44.23205,-16.08577,-34.59564,43.8723,-16.19828,-34.69327,43.92847,-16.28148,326.8077,124.3409,355.9281,-33.192,124.341,-4.072,331.1261,132.8079,30.42932,-28.874,132.808,30.429,322.6466,172.8726,4.06551,-37.353,172.873,4.066,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,87.62548,76.62965,-34.6789,44.22956,-16.07219,-34.57813,43.8654,-16.18147,-34.67529,43.9152,-16.27038,327.2447,123.0245,357.0471,-32.755,123.025,-2.953,333.0258,133.1855,29.21023,-26.974,133.186,29.21,327.1932,172.1935,6.828823,-32.807,172.193,6.829,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,87.74291,76.64584,-34.66478,44.22622,-16.07662,-34.56665,43.86166,-16.18208,-34.66549,43.91262,-16.2693,328.1382,122.9515,357.8784,-31.862,122.952,-2.122,333.0151,134.1109,28.99349,-26.985,134.111,28.994,326.5073,172.5718,5.85555,-33.493,172.572,5.856,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,87.89361,76.66107,-34.65471,44.22593,-16.0877,-34.56276,43.86455,-16.18461,-34.66077,43.91905,-16.27113,328.7893,123.0637,357.7081,-31.211,123.064,-2.292,334.4008,133.8681,30.83833,-25.599,133.868,30.838,326.2024,171.441,8.610325,-33.798,171.441,8.610001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,88.02235,76.67624,-34.64412,44.21923,-16.09604,-34.56559,43.86213,-16.18433,-34.6641,43.91835,-16.26863,329.9993,123.2973,357.5088,-30.001,123.297,-2.491,334.9443,134.6148,32.28168,-25.056,134.615,32.282,326.0169,172.0013,10.21238,-33.983,172.001,10.212,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,88.15588,76.68115,-34.63996,44.21981,-16.09817,-34.56789,43.85833,-16.18636,-34.66545,43.91428,-16.26994,330.6718,122.6805,357.3391,-29.328,122.68,-2.661,334.9669,135.1006,31.72953,-25.033,135.101,31.73,326.486,172.4549,9.830058,-33.514,172.455,9.830001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,88.28918,76.68518,-34.63842,44.22034,-16.09491,-34.5653,43.85646,-16.18654,-34.66106,43.91127,-16.27023,330.4047,121.8494,357.764,-29.595,121.849,-2.236,334.3018,134.6354,30.84025,-25.698,134.635,30.84,326.5984,172.386,8.407531,-33.402,172.386,8.408,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,88.41319,76.68845,-34.63923,44.22216,-16.09248,-34.5637,43.86006,-16.18505,-34.65647,43.91666,-16.26764,330.1447,120.9986,358.0086,-29.855,120.999,-1.991,334.0079,133.858,31.1988,-25.992,133.858,31.199,326.0645,171.4407,8.448812,-33.936,171.441,8.449,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,88.53809,76.69209,-34.64159,44.22349,-16.09168,-34.56524,43.86224,-16.1833,-34.65686,43.91986,-16.26464,329.9456,120.9463,357.9482,-30.054,120.946,-2.052,333.1159,133.4039,31.5289,-26.884,133.404,31.529,325.1977,171.4629,7.912364,-34.802,171.463,7.912,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,88.65726,76.69525,-34.64415,44.22371,-16.09225,-34.56747,43.86172,-16.18403,-34.65783,43.91963,-16.26515,329.9908,121.1243,357.8773,-30.009,121.124,-2.123,333.5463,133.2733,31.64174,-26.454,133.273,31.642,325.6697,171.1752,8.506526,-34.33,171.175,8.507,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,88.772,76.69951,-34.64802,44.22504,-16.0925,-34.57212,43.86485,-16.18448,-34.66148,43.92318,-16.26468,329.9597,121.2476,357.8055,-30.04,121.248,-2.194,333.374,133.4392,31.62888,-26.626,133.439,31.629,325.6466,171.4376,8.447629,-34.353,171.438,8.448,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,88.88606,76.70295,-34.6512,44.22518,-16.09264,-34.57508,43.86643,-16.1843,-34.6652,43.92454,-16.26393,329.9117,121.4142,357.4943,-30.088,121.414,-2.506,333.2094,133.7647,31.67627,-26.791,133.765,31.676,325.5522,171.9229,8.209109,-34.448,171.923,8.209001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,89.00273,76.70615,-34.65416,44.22572,-16.09287,-34.57832,43.86792,-16.18434,-34.66888,43.92635,-16.26269,329.7404,121.7422,357.1163,-30.26,121.742,-2.884,333.0846,134.3014,31.57169,-26.915,134.301,31.572,325.3763,172.4427,7.948243,-34.624,172.443,7.948,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,89.11704,76.70838,-34.65624,44.22619,-16.09315,-34.58254,43.8685,-16.18591,-34.67146,43.9275,-16.26252,329.7148,121.7005,356.8701,-30.285,121.7,-3.13,332.8896,134.612,31.43082,-27.11,134.612,31.431,325.3336,172.8804,7.584263,-34.666,172.88,7.584001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,89.23831,76.70939,-34.65689,44.22573,-16.09313,-34.58431,43.86652,-16.18801,-34.6713,43.92604,-16.26405,329.9789,121.4489,356.8369,-30.021,121.449,-3.163,333.2811,134.6143,31.46691,-26.719,134.614,31.467,325.7728,172.7387,8.040567,-34.227,172.739,8.041,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,89.35438,76.71062,-34.65727,44.22534,-16.09365,-34.58597,43.86581,-16.18903,-34.67163,43.92564,-16.26443,330.2345,121.3196,356.6945,-29.766,121.32,-3.305,333.3793,134.6419,31.20149,-26.621,134.642,31.202,326.0493,172.7903,7.830771,-33.951,172.79,7.831,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,89.48489,76.71181,-34.6574,44.2248,-16.09455,-34.58675,43.86483,-16.18973,-34.67138,43.92456,-16.2649,330.4998,121.6097,356.5964,-29.5,121.61,-3.404,333.4743,134.6083,31.18736,-26.526,134.608,31.187,326.4578,172.8625,8.089462,-33.542,172.863,8.089001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,89.60593,76.71272,-34.65713,44.22452,-16.09427,-34.58731,43.86301,-16.19021,-34.6704,43.92339,-16.26458,330.6492,121.6084,356.7383,-29.351,121.608,-3.262,333.8432,134.6732,31.21096,-26.157,134.673,31.211,326.7135,172.7813,8.205651,-33.287,172.781,8.206,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,89.72,76.71371,-34.65694,44.22433,-16.09402,-34.58734,43.8619,-16.19052,-34.66917,43.92291,-16.26441,330.6357,121.6284,356.7709,-29.364,121.628,-3.229,334.1397,134.6842,31.47008,-25.86,134.684,31.47,326.9474,172.6629,8.72344,-33.053,172.663,8.723001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,89.83563,76.71456,-34.6566,44.22426,-16.09436,-34.58793,43.86205,-16.1909,-34.66879,43.92365,-16.26359,330.7101,121.6772,356.7435,-29.29,121.677,-3.257,334.0323,134.7832,31.46047,-25.968,134.783,31.461,326.7722,172.683,8.648337,-33.228,172.683,8.648001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,89.95176,76.71535,-34.65691,44.22456,-16.094,-34.58803,43.86219,-16.19045,-34.66932,43.92313,-16.26363,330.6875,121.7523,356.7821,-29.313,121.752,-3.218,334.1145,134.8129,31.50424,-25.885,134.813,31.504,327.1438,172.9026,8.806954,-32.856,172.903,8.807,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,90.07475,76.71637,-34.65732,44.22458,-16.09401,-34.58833,43.86221,-16.19062,-34.67025,43.92335,-16.26392,330.7244,121.7729,356.7973,-29.276,121.773,-3.203,334.1968,134.8687,31.58896,-25.803,134.869,31.589,327.1026,172.8579,8.846553,-32.897,172.858,8.847,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,90.19303,76.71694,-34.6576,44.22456,-16.09402,-34.58882,43.86242,-16.18976,-34.67138,43.92346,-16.26342,330.772,121.7038,356.7024,-29.228,121.704,-3.298,334.2639,134.9322,31.67511,-25.736,134.932,31.675,327.0405,172.8698,8.845365,-32.959,172.87,8.845,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,90.31014,76.71799,-34.65802,44.22412,-16.0946,-34.58841,43.86289,-16.1892,-34.67293,43.923,-16.26404,330.8103,121.9246,356.6371,-29.19,121.925,-3.363,334.1903,134.926,31.68342,-25.81,134.926,31.683,326.9962,172.923,8.757922,-33.004,172.923,8.758,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,90.45488,76.71866,-34.65816,44.22393,-16.09516,-34.58718,43.86274,-16.189,-34.6739,43.92191,-16.26548,330.8491,121.9751,356.6057,-29.151,121.975,-3.394,334.2506,134.9623,31.6321,-25.749,134.962,31.632,327.0363,172.8992,8.732245,-32.964,172.899,8.732,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,90.60395,76.72105,-34.66012,44.22512,-16.09481,-34.58576,43.8638,-16.18788,-34.67411,43.92202,-16.26585,330.6853,122.156,356.4694,-29.315,122.156,-3.531,334.2853,134.8349,31.52156,-25.715,134.835,31.522,327.0637,172.7366,8.657595,-32.936,172.737,8.658,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,90.72913,76.72552,-34.66338,44.22565,-16.09186,-34.58087,43.86398,-16.18513,-34.6693,43.92096,-16.26661,330.5259,122.0748,356.4615,-29.474,122.075,-3.538,334.3956,133.3745,31.29314,-25.604,133.374,31.293,327.3192,171.5355,8.333698,-32.681,171.535,8.334001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,90.87986,76.75189,-34.68283,44.23379,-16.07613,-34.56677,43.87246,-16.17504,-34.6513,43.92058,-16.26956,329.8784,121.6016,355.8907,-30.122,121.602,-4.109,332.6634,128.4711,26.84331,-27.337,128.471,26.843,328.3334,167.1148,3.47388,-31.667,167.115,3.474,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,91.01357,76.79028,-34.71642,44.2407,-16.05919,-34.55795,43.88496,-16.16247,-34.63503,43.91846,-16.27132,329.2451,120.0846,355.04,-30.755,120.085,-4.96,328.9104,123.8192,19.6102,-31.09,123.819,19.61,330.1481,163.6107,355.155,-29.852,163.611,-4.845,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,91.14748,76.8346,-34.754,44.24173,-16.03591,-34.55116,43.8945,-16.14053,-34.61463,43.92942,-16.25376,330.0833,119.9083,352.678,-29.917,119.908,-7.322001,329.3861,118.0974,19.77153,-30.614,118.097,19.772,330.9755,158.1599,354.9931,-29.024,158.16,-5.007,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,91.28139,76.87487,-34.79147,44.23355,-16.02384,-34.55503,43.90941,-16.106,-34.60912,43.9458,-16.22082,335.921,124.4203,347.7523,-24.079,124.42,-12.248,328.5273,113.7571,20.38997,-31.473,113.757,20.39,330.1497,154.4322,354.4923,-29.85,154.432,-5.508,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,91.41615,76.90886,-34.81334,44.2225,-16.0012,-34.56821,43.93024,-16.06686,-34.61693,43.96759,-16.18207,341.8563,127.0785,347.4478,-18.144,127.078,-12.552,324.5581,110.4402,20.09712,-35.442,110.44,20.097,326.9531,152.9282,350.4182,-33.047,152.928,-9.582001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,91.55103,76.94997,-34.83075,44.21297,-15.96559,-34.57835,43.94201,-16.03013,-34.63094,43.97598,-16.15382,344.42,121.1703,349.9682,-15.58,121.17,-10.032,321.9242,106.6871,20.05837,-38.076,106.687,20.058,324.772,150.1467,348.1364,-35.228,150.147,-11.864,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,91.68517,77.00085,-34.84493,44.18651,-15.92513,-34.59268,43.94991,-16.00491,-34.63111,43.9884,-16.1237,1.626745,110.4666,353.383,1.627,110.467,-6.617,320.0988,103.6323,20.89601,-39.901,103.632,20.896,323.4436,148.4502,346.8879,-36.556,148.45,-13.112,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,91.81838,77.04213,-34.86417,44.17249,-15.89341,-34.58975,43.96193,-15.98203,-34.62553,44.00111,-16.10177,15.03427,101.6527,353.9509,15.034,101.653,-6.049,318.244,101.1555,21.42753,-41.756,101.156,21.428,321.8181,147.2449,345.4502,-38.182,147.245,-14.55,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,91.95322,77.07458,-34.8625,44.19411,-15.87828,-34.57829,43.97387,-15.96912,-34.61346,44.01513,-16.08839,5.705366,99.5388,347.4408,5.705,99.539,-12.559,316.0739,98.88072,22.79737,-43.926,98.881,22.797,319.3352,146.8227,343.8418,-40.665,146.823,-16.158,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,92.08699,77.08918,-34.857,44.2043,-15.87177,-34.56393,43.9867,-15.97651,-34.60235,44.03087,-16.09229,3.080793,108.0937,349.6004,3.081,108.094,-10.4,314.4262,99.23104,23.26185,-45.574,99.231,23.262,316.5938,147.8131,342.6251,-43.406,147.813,-17.375,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,92.22242,77.10032,-34.85346,44.20536,-15.88147,-34.56448,43.99386,-16.00644,-34.61199,44.02665,-16.12471,1.88106,115.9732,350.9961,1.881,115.973,-9.004001,312.3434,106.5667,18.95396,-47.657,106.567,18.954,319.6034,155.505,337.6005,-40.397,155.505,-22.4,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,92.35419,77.11415,-34.85661,44.20597,-15.8948,-34.5705,43.98224,-16.04446,-34.62636,43.99912,-16.16786,2.888708,124.3366,350.1309,2.889,124.337,-9.869,314.469,115.2478,13.01471,-45.531,115.248,13.015,328.1397,161.6363,337.7843,-31.86,161.636,-22.216,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,92.48907,77.12405,-34.85601,44.20437,-15.90426,-34.56378,43.96842,-16.06769,-34.62288,43.99002,-16.19014,3.856009,128.0867,350.0584,3.856,128.087,-9.942,318.5808,116.8093,12.25941,-41.419,116.809,12.259,332.489,162.6654,347.1573,-27.511,162.665,-12.843,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,92.61356,77.13177,-34.85093,44.20464,-15.90981,-34.54734,43.96633,-16.06855,-34.64864,44.00003,-16.20123,4.539282,128.0927,350.9554,4.539,128.093,-9.045,316.248,115.5035,5.512362,-43.752,115.504,5.512,331.2074,147.4595,3.416126,-28.793,147.46,3.416,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,92.73467,77.13874,-34.84695,44.20377,-15.91528,-34.52645,43.95514,-16.08213,-34.67118,44.02869,-16.14116,5.484937,126.4418,351.6497,5.485,126.442,-8.35,315.5531,118.1987,357.7207,-44.447,118.199,-2.279,324.802,122.1503,9.658682,-35.198,122.15,9.659,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,92.85921,77.14349,-34.84739,44.20224,-15.91955,-34.51866,43.95233,-16.08498,-34.6777,44.03685,-16.10738,6.376069,126.4945,351.6304,6.376,126.494,-8.370001,315.7108,117.2826,358.8665,-44.289,117.283,-1.133,325.5749,113.9991,8.694245,-34.425,113.999,8.694,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,92.98592,77.14528,-34.84823,44.20222,-15.92029,-34.52118,43.95525,-16.08342,-34.67737,44.03854,-16.10668,6.373079,126.5812,351.7457,6.373,126.581,-8.254001,315.1867,116.547,359.8679,-44.813,116.547,-0.132,325.8144,112.907,7.334898,-34.186,112.907,7.335001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,93.10913,77.14649,-34.84883,44.20279,-15.91971,-34.52232,43.95555,-16.08171,-34.67511,44.035,-16.10628,6.135695,126.1574,351.7591,6.136,126.157,-8.241,315.1389,116.3155,0.1888227,-44.861,116.316,0.189,326.2284,112.1943,7.962958,-33.772,112.194,7.963,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,93.22905,77.1478,-34.84895,44.20181,-15.91983,-34.52122,43.95653,-16.08048,-34.67297,44.02941,-16.10617,6.403904,126.1393,351.7341,6.404,126.139,-8.266001,315.0753,115.7055,0.9356752,-44.925,115.705,0.936,327.0333,112.042,8.248526,-32.967,112.042,8.249001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,93.34579,77.14906,-34.84875,44.20229,-15.92057,-34.52068,43.95829,-16.08013,-34.66968,44.02263,-16.10524,6.331833,126.1516,351.6777,6.332,126.152,-8.322001,314.9001,115.4273,1.162404,-45.1,115.427,1.162,328.3628,111.3209,8.823077,-31.637,111.321,8.823,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,93.46423,77.15004,-34.84827,44.20234,-15.92036,-34.51989,43.95938,-16.07928,-34.665,44.01412,-16.10257,6.344601,126.1338,351.7021,6.345,126.134,-8.298,314.8461,115.2334,1.21627,-45.154,115.233,1.216,330.0727,110.1365,9.719626,-29.927,110.137,9.72,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,93.58815,77.15138,-34.84723,44.20277,-15.92028,-34.5188,43.95953,-16.07863,-34.66359,44.01633,-16.09977,6.136298,126.1527,351.7466,6.136,126.153,-8.253,314.8369,115.0432,1.452101,-45.163,115.043,1.452,329.9041,109.541,9.816009,-30.096,109.541,9.816001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,93.70995,77.15318,-34.84671,44.20416,-15.91964,-34.51905,43.95827,-16.07821,-34.67019,44.03844,-16.09569,5.65369,126.1709,351.642,5.654,126.171,-8.358001,315.4697,114.9472,1.954799,-44.53,114.947,1.955,325.9703,109.0961,10.49351,-34.03,109.096,10.494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
