userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_2D7d48jYbEtrP85,Reflective,Intro,46.79114,5.64676,0,-34.93287,44.41229,-14.79209,-35.17356,44.22186,-14.99419,-34.82556,43.88258,-15.02796,43.03514,282.62,343.0525,43.035,-77.38,-16.948,318.0847,257.2184,5.126791,-41.915,-102.782,5.127,48.70756,287.399,331.1751,48.708,-72.60101,-28.825,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2D7d48jYbEtrP85,Reflective,Intro,46.92423,5.674367,0,-34.95052,44.39639,-14.77838,-35.181,44.18143,-14.98395,-34.8203,43.87596,-15.03721,42.98726,283.3677,344.6591,42.987,-76.632,-15.341,319.45,258.9343,1.905668,-40.55,-101.066,1.906,50.64955,284.3389,326.5607,50.65,-75.661,-33.439,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2D7d48jYbEtrP85,Reflective,Intro,47.06038,5.70567,0,-34.96851,44.3728,-14.77188,-35.18604,44.15545,-14.98367,-34.81776,43.8688,-15.04938,43.35849,284.9815,344.6467,43.358,-75.019,-15.353,318.8092,259.3656,359.8132,-41.191,-100.634,-0.187,52.4684,276.0255,320.3969,52.468,-83.97501,-39.603,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2D7d48jYbEtrP85,Reflective,Intro,47.19249,5.738585,0,-34.98442,44.34495,-14.77588,-35.1926,44.13775,-14.97995,-34.82159,43.86267,-15.04191,45.3566,279.9638,342.6455,45.357,-80.036,-17.355,320.4131,260.9581,0.6402342,-39.587,-99.04201,0.64,51.66471,278.2888,321.8833,51.665,-81.71101,-38.117,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2D7d48jYbEtrP85,Reflective,Intro,47.35877,5.757729,0,-34.98502,44.32703,-14.77382,-35.18369,44.10559,-14.97677,-34.82242,43.85502,-15.04964,45.72416,279.2964,341.5935,45.724,-80.704,-18.406,320.8529,264.4171,356.9672,-39.147,-95.58301,-3.033,52.11526,276.6266,321.5912,52.115,-83.373,-38.409,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2D7d48jYbEtrP85,Reflective,Intro,47.52798,5.771848,0,-34.99236,44.31759,-14.77877,-35.17683,44.09203,-14.98536,-34.81249,43.84878,-15.06651,44.75332,274.7682,339.3134,44.753,-85.232,-20.687,322.5309,259.5304,0.3744646,-37.469,-100.47,0.374,51.98149,272.774,319.9516,51.982,-87.22601,-40.048,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2D7d48jYbEtrP85,Reflective,Intro,47.6751,5.788183,0,-35.00085,44.30447,-14.78244,-35.17757,44.08379,-14.99092,-34.79599,43.84078,-15.07366,44.25787,276.0855,340.8028,44.258,-83.915,-19.197,322.4258,256.3085,2.236363,-37.574,-103.692,2.236,54.6366,272.8024,319.4313,54.637,-87.19801,-40.569,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2D7d48jYbEtrP85,Reflective,Intro,47.80932,5.804668,0,-35.0062,44.28922,-14.78498,-35.1806,44.05763,-14.98621,-34.79276,43.83634,-15.08412,45.96698,278.7132,342.8203,45.967,-81.287,-17.18,330.4901,256.1511,4.632806,-29.51,-103.849,4.633,55.02925,270.889,319.9973,55.029,-89.11101,-40.003,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2D7d48jYbEtrP85,Reflective,Intro,47.94621,5.819418,0,-35.01369,44.27675,-14.78668,-35.1869,44.04952,-14.99266,-34.79316,43.83669,-15.09424,45.57145,280.524,343.3974,45.572,-79.47601,-16.603,330.0559,257.3806,4.427313,-29.944,-102.619,4.427,53.33257,269.2715,321.7197,53.333,-90.729,-38.28,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2D7d48jYbEtrP85,Reflective,Intro,48.07463,5.838263,0,-35.02095,44.25945,-14.78774,-35.19722,44.04494,-15.0035,-34.7981,43.82914,-15.10302,46.08146,283.433,344.6506,46.082,-76.567,-15.349,329.4561,255.1748,5.263835,-30.544,-104.825,5.264,52.96783,267.5407,328.9012,52.968,-92.45901,-31.099,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2D7d48jYbEtrP85,Reflective,Intro,48.20038,5.86065,0,-35.02382,44.23747,-14.7894,-35.19621,44.03664,-14.99775,-34.85215,43.81614,-15.08844,47.17098,287.0674,347.4132,47.171,-72.93301,-12.587,328.8027,257.6291,5.892364,-31.197,-102.371,5.892,39.82103,273.8293,355.095,39.821,-86.17101,-4.905,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2D7d48jYbEtrP85,Reflective,Intro,48.32882,5.883389,0,-35.02519,44.21498,-14.79046,-35.19423,44.02502,-14.98783,-34.90179,43.77054,-15.09827,47.62328,289.0313,349.2365,47.623,-70.969,-10.763,329.8739,258.433,9.96159,-30.126,-101.567,9.962001,41.96944,257.9605,359.5686,41.969,-102.04,-0.431,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2D7d48jYbEtrP85,Reflective,Intro,48.46441,5.908792,0,-35.02174,44.19046,-14.78578,-35.20037,44.02431,-14.97828,-34.99205,43.7435,-15.07217,47.46021,292.5321,350.2325,47.46,-67.468,-9.767,327.9581,255.7879,15.61807,-32.042,-104.212,15.618,27.19733,263.4535,359.8784,27.197,-96.54601,-0.122,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2D7d48jYbEtrP85,Reflective,Intro,48.59676,5.945834,0,-35.02426,44.15374,-14.7857,-35.19738,44.01041,-14.96297,-35.03098,43.68659,-15.0533,45.18817,292.2783,348.6457,45.188,-67.722,-11.354,326.3679,260.7508,16.3191,-33.632,-99.24901,16.319,28.2648,273.1505,9.610857,28.265,-86.85001,9.611,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2D7d48jYbEtrP85,Reflective,Intro,48.73093,5.971235,0,-35.03651,44.13608,-14.79073,-35.20405,43.99858,-14.9484,-35.01664,43.65866,-15.09868,41.03616,289.0609,343.648,41.036,-70.939,-16.352,318.8544,268.3278,13.07259,-41.146,-91.672,13.073,22.87808,251.3327,10.34319,22.878,-108.667,10.343,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2D7d48jYbEtrP85,Reflective,Intro,48.87965,6.01375,0,-35.05659,44.17202,-14.7925,-35.2219,43.99134,-14.96259,-34.96664,43.61487,-15.09661,31.39869,286.0141,343.4282,31.399,-73.986,-16.572,318.2455,267.0474,9.768694,-41.755,-92.953,9.769,38.56598,240.4463,10.36855,38.566,-119.554,10.369,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2D7d48jYbEtrP85,Reflective,Intro,49.00959,6.057541,0,-35.05789,44.21553,-14.79399,-35.23094,44.00261,-14.97518,-34.93862,43.58907,-15.09932,21.13925,285.0334,342.8897,21.139,-74.967,-17.11,314.8939,261.7475,11.02583,-45.106,-98.25201,11.026,46.73177,227.8252,2.266703,46.732,-132.175,2.267,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2D7d48jYbEtrP85,Reflective,Intro,49.1467,6.071422,0,-35.05406,44.22551,-14.80086,-35.23414,44.01222,-14.98076,-34.85432,43.49896,-15.17568,16.92862,282.3873,343.8078,16.929,-77.61301,-16.192,312.5841,256.3029,14.91589,-47.416,-103.697,14.916,48.23496,222.1234,359.2065,48.235,-137.877,-0.794,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2D7d48jYbEtrP85,Reflective,Intro,49.27851,6.09065,0,-35.0487,44.20742,-14.80172,-35.23963,44.02008,-14.97999,-34.87018,43.50713,-15.18663,17.01665,280.878,343.3468,17.017,-79.122,-16.653,311.8128,254.7342,16.67957,-48.187,-105.266,16.68,44.38107,221.7163,0.4021396,44.381,-138.284,0.402,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2D7d48jYbEtrP85,Reflective,Intro,49.41219,6.108254,0,-35.04982,44.1926,-14.79586,-35.25333,44.01531,-14.97774,-34.86596,43.51215,-15.17819,19.23987,281.4644,342.6284,19.24,-78.536,-17.372,319.7416,257.6086,18.70752,-40.258,-102.391,18.708,43.9664,218.6013,358.2451,43.966,-141.399,-1.755,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2D7d48jYbEtrP85,Reflective,Intro,49.54766,6.118577,0,-35.05596,44.19871,-14.79242,-35.24869,44.03762,-14.98,-34.87012,43.49739,-15.1488,18.07728,281.5297,342.3926,18.077,-78.47,-17.607,317.2357,255.615,19.85189,-42.764,-104.385,19.852,48.05496,222.241,0.3845014,48.055,-137.759,0.385,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2D7d48jYbEtrP85,Reflective,Intro,49.68049,6.129866,0,-35.06428,44.19306,-14.79026,-35.25402,44.03527,-14.97755,-34.87362,43.49583,-15.13533,18.56357,281.7982,343.1696,18.564,-78.202,-16.83,316.4546,253.5788,20.54914,-43.545,-106.421,20.549,50.97762,216.2418,356.8274,50.978,-143.758,-3.173,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2D7d48jYbEtrP85,Reflective,Intro,49.81473,6.138078,0,-35.07079,44.18953,-14.78973,-35.2662,44.03419,-14.97339,-34.91026,43.51667,-15.11835,17.26713,282.5024,343.8901,17.267,-77.498,-16.11,316.6476,251.825,22.94806,-43.352,-108.175,22.948,49.33005,214.8815,356.1698,49.33,-145.118,-3.83,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2D7d48jYbEtrP85,Reflective,Intro,49.94961,6.142006,0,-35.06984,44.19058,-14.7906,-35.29755,44.06163,-14.93646,-34.96103,43.54795,-15.08645,14.53123,284.2154,344.9502,14.531,-75.785,-15.05,314.9332,248.8897,28.33101,-45.067,-111.11,28.331,46.17585,215.875,359.3548,46.176,-144.125,-0.645,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2D7d48jYbEtrP85,Reflective,Intro,50.09539,6.158732,0,-35.05881,44.1843,-14.79615,-35.29662,44.04773,-14.90547,-35.00928,43.56574,-15.039,14.60619,291.393,349.3017,14.606,-68.607,-10.698,319.3965,242.4002,41.51672,-40.604,-117.6,41.517,40.60719,220.2774,359.1473,40.607,-139.723,-0.853,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2D7d48jYbEtrP85,Reflective,Intro,50.22388,6.202128,0,-35.02487,44.15913,-14.80125,-35.17098,43.9488,-14.99406,-34.98171,43.56916,-15.01119,14.27122,297.3056,351.708,14.271,-62.694,-8.292001,316.0109,246.642,44.68824,-43.989,-113.358,44.688,39.91122,191.5485,336.6278,39.911,-168.452,-23.372,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2D7d48jYbEtrP85,Reflective,Intro,50.3586,6.23508,0,-34.99951,44.14112,-14.80501,-35.17792,43.95995,-14.97431,-35.01649,43.54333,-14.95701,13.77194,300.3199,354.9298,13.772,-59.68,-5.07,315.7326,244.3483,51.19563,-44.267,-115.652,51.196,44.16677,197.6879,346.2584,44.167,-162.312,-13.742,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2D7d48jYbEtrP85,Reflective,Intro,50.51565,6.27405,0,-34.97156,44.11565,-14.81246,-35.15334,43.95102,-14.96809,-35.06114,43.507,-14.9352,16.5901,306.1303,353.124,16.59,-53.87,-6.876,309.1885,240.6401,52.82706,-50.812,-119.36,52.827,41.4311,209.6329,357.9589,41.431,-150.367,-2.041,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2D7d48jYbEtrP85,Reflective,Intro,50.64694,6.316295,0,-34.94803,44.08319,-14.82506,-35.1526,43.93523,-14.97517,-35.07587,43.47588,-14.89968,19.05349,319.4902,355.3276,19.053,-40.51,-4.672,308.7757,239.0167,60.64125,-51.224,-120.983,60.641,45.29215,211.2955,4.803284,45.292,-148.704,4.803,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2D7d48jYbEtrP85,Reflective,Intro,50.77884,6.350863,0,-34.92596,44.06195,-14.83916,-35.14898,43.9215,-14.98076,-35.09667,43.45209,-14.86194,18.46232,327.696,354.7616,18.462,-32.304,-5.238,308.1891,240.0924,67.41092,-51.811,-119.908,67.411,49.16742,226.8004,17.98738,49.167,-133.2,17.987,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2D7d48jYbEtrP85,Reflective,Intro,50.91263,6.387192,0,-34.90606,44.04447,-14.8635,-35.14238,43.89597,-14.9839,-35.0952,43.4355,-14.84199,17.75468,335.6127,355.9784,17.755,-24.387,-4.022,308.7257,243.7173,69.18038,-51.274,-116.283,69.18,50.90448,242.686,31.95321,50.904,-117.314,31.953,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2D7d48jYbEtrP85,Reflective,Intro,51.04335,6.411703,0,-34.90128,44.04927,-14.87812,-35.14307,43.88631,-14.97556,-35.06767,43.4182,-14.82977,13.34536,346.6656,356.852,13.345,-13.334,-3.148,304.8663,249.1218,66.6427,-55.134,-110.878,66.64301,52.4753,246.4454,32.47675,52.475,-113.555,32.477,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2D7d48jYbEtrP85,Reflective,Intro,51.18231,6.460344,0,-34.9372,44.0726,-14.90062,-35.16354,43.89007,-14.9807,-35.02511,43.39879,-14.82963,4.327886,329.2985,354.6889,4.328,-30.702,-5.311,306.7178,257.1656,63.94316,-53.282,-102.834,63.943,59.34996,256.5483,43.10118,59.35,-103.452,43.101,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2D7d48jYbEtrP85,Reflective,Intro,51.3261,6.492479,0,-34.95544,44.07975,-14.92554,-35.17782,43.88877,-15.00265,-35.04788,43.38713,-14.83421,358.477,317.8251,353.4462,-1.523,-42.175,-6.554,309.2034,250.8804,67.92381,-50.797,-109.12,67.924,55.22529,256.7585,42.43943,55.225,-103.241,42.439,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2D7d48jYbEtrP85,Reflective,Intro,51.48472,6.506613,0,-34.96318,44.07555,-14.92062,-35.19758,43.90673,-14.972,-35.04755,43.3771,-14.83033,0.7307833,320.0685,355.4713,0.731,-39.932,-4.529,306.9557,260.1018,61.27437,-53.044,-99.898,61.274,60.47512,257.3851,45.59409,60.475,-102.615,45.594,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2D7d48jYbEtrP85,Reflective,Intro,51.62768,6.532417,0,-34.94543,44.05978,-14.91186,-35.21487,43.91814,-14.9473,-35.06635,43.37952,-14.8334,6.86726,333.8138,354.775,6.867,-26.186,-5.225,304.3139,263.783,59.79811,-55.686,-96.217,59.798,56.32663,257.5313,42.66921,56.327,-102.469,42.669,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2D7d48jYbEtrP85,Reflective,Intro,51.7592,6.550283,0,-34.93107,44.05001,-14.90954,-35.23622,43.92388,-14.94267,-35.06066,43.36709,-14.83183,11.09313,346.5477,355.6707,11.093,-13.452,-4.329,305.9189,259.9124,62.12308,-54.081,-100.088,62.123,60.36812,262.0986,51.52952,60.368,-97.901,51.53,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2D7d48jYbEtrP85,Reflective,Intro,51.88956,6.577014,0,-34.90484,44.05144,-14.91236,-35.238,43.9382,-14.93905,-35.0614,43.37801,-14.83739,13.61122,5.290479,359.1357,13.611,5.29,-0.864,303.9718,259.8345,63.53068,-56.028,-100.165,63.531,57.96354,258.0273,44.90596,57.964,-101.973,44.906,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2D7d48jYbEtrP85,Reflective,Intro,52.02383,6.605589,0,-34.88043,44.04808,-14.92586,-35.23865,43.93665,-14.93921,-35.05437,43.36753,-14.83235,12.91396,17.20617,359.5396,12.914,17.206,-0.46,303.5645,261.9965,63.37563,-56.435,-98.00401,63.376,58.94631,262.2268,48.68366,58.946,-97.773,48.684,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2D7d48jYbEtrP85,Reflective,Intro,52.14316,6.618456,0,-34.87251,44.04253,-14.93418,-35.25954,43.96014,-14.91804,-35.04381,43.36298,-14.83101,14.18048,18.63552,358.5604,14.18,18.636,-1.44,302.257,256.478,63.68856,-57.743,-103.522,63.689,63.1556,267.4323,55.6781,63.156,-92.568,55.678,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2D7d48jYbEtrP85,Reflective,Intro,52.25806,6.6329,0,-34.85994,44.04134,-14.94077,-35.23925,43.9623,-14.92286,-35.05402,43.37957,-14.84468,15.70017,22.94997,359.6216,15.7,22.95,-0.378,299.2807,258.9193,65.03343,-60.719,-101.081,65.033,57.34811,263.6556,50.46629,57.348,-96.344,50.466,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2D7d48jYbEtrP85,Reflective,Intro,52.38807,6.646286,0,-34.85025,44.03928,-14.94178,-35.23915,43.96407,-14.92057,-35.04222,43.38197,-14.85414,15.27459,24.46668,359.5092,15.275,24.467,-0.491,300.0249,263.7009,61.37685,-59.975,-96.299,61.377,57.21253,262.9019,48.66538,57.213,-97.09801,48.665,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2D7d48jYbEtrP85,Reflective,Intro,52.50769,6.678679,0,-34.87992,44.03815,-14.93043,-35.23999,43.96882,-14.9223,-35.02077,43.37903,-14.85656,14.90438,1.407773,355.9369,14.904,1.408,-4.063,299.5721,263.7316,55.93964,-60.428,-96.26801,55.94,62.02061,266.0441,52.31179,62.021,-93.956,52.312,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2D7d48jYbEtrP85,Reflective,Intro,52.63315,6.722258,0,-34.91982,44.04633,-14.9406,-35.24138,43.97249,-14.93218,-35.02301,43.38674,-14.86443,10.82174,331.2177,352.323,10.822,-28.782,-7.677001,301.0916,262.7068,56.00013,-58.908,-97.29301,56,60.96504,263.8582,51.11495,60.965,-96.14201,51.115,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2D7d48jYbEtrP85,Reflective,Intro,52.79012,6.745631,0,-34.9326,44.0516,-14.95879,-35.23627,43.97499,-14.94765,-35.04085,43.37973,-14.87527,5.954918,317.8329,353.8913,5.955,-42.167,-6.109,300.0081,257.4248,59.27354,-59.992,-102.575,59.274,58.20185,259.1299,47.64315,58.202,-100.87,47.643,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2D7d48jYbEtrP85,Reflective,Intro,52.95532,6.751519,0,-34.93746,44.0509,-14.96098,-35.24025,43.96774,-14.96103,-35.04749,43.38439,-14.87715,5.358587,316.5751,353.903,5.359,-43.425,-6.097,302.5206,253.81,62.88203,-57.479,-106.19,62.882,58.38961,258.8688,48.6183,58.39,-101.131,48.618,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2D7d48jYbEtrP85,Reflective,Intro,53.09127,6.777315,0,-34.96078,44.04925,-14.97151,-35.24337,43.95552,-14.98146,-35.0551,43.38802,-14.87676,5.241026,304.1358,354.0198,5.241,-55.864,-5.98,303.1185,247.59,64.77631,-56.881,-112.41,64.776,57.71239,259.9489,49.93006,57.712,-100.051,49.93,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2D7d48jYbEtrP85,Reflective,Intro,53.25309,6.813448,0,-34.99173,44.04264,-14.98888,-35.18926,43.88599,-15.09791,-35.05471,43.38037,-14.87768,7.231621,296.2511,358.2954,7.232,-63.749,-1.705,311.2874,230.2176,74.53569,-48.713,-129.782,74.536,57.97275,258.5963,48.8326,57.973,-101.404,48.833,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2D7d48jYbEtrP85,Reflective,Intro,53.42095,6.839303,0,-35.01451,44.04062,-15.00084,-35.20775,43.90056,-15.08568,-35.05717,43.37537,-14.87453,9.319614,295.5194,0.5845329,9.320001,-64.481,0.585,309.5846,229.6532,74.74924,-50.415,-130.347,74.749,59.04618,258.6814,50.04371,59.046,-101.319,50.044,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2D7d48jYbEtrP85,Reflective,Intro,53.55597,6.847261,0,-35.02143,44.03941,-15.0004,-35.20557,43.90239,-15.08021,-35.05443,43.37638,-14.87582,9.749104,300.1748,1.806696,9.749001,-59.825,1.807,307.6313,224.0067,78.60681,-52.369,-135.993,78.607,60.04426,259.3349,50.93209,60.044,-100.665,50.932,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2D7d48jYbEtrP85,Reflective,Intro,53.68903,6.85268,0,-35.01969,44.03904,-14.99568,-35.20626,43.90044,-15.06883,-35.05421,43.37282,-14.87868,9.385632,305.0371,1.883316,9.386001,-54.963,1.883,307.2702,228.5762,78.01219,-52.73,-131.424,78.012,59.95057,259.2518,50.64755,59.951,-100.748,50.648,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2D7d48jYbEtrP85,Reflective,Intro,53.84834,6.855617,0,-35.01772,44.04021,-14.99597,-35.19802,43.9011,-15.05556,-35.05391,43.37062,-14.88239,8.665593,302.7685,1.191527,8.666,-57.231,1.192,303.6344,234.3045,74.84997,-56.366,-125.696,74.85001,60.61671,257.3887,49.6484,60.617,-102.611,49.648,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2D7d48jYbEtrP85,Reflective,Intro,54.00877,6.858903,0,-35.01503,44.0419,-14.99627,-35.19571,43.90635,-15.04883,-35.05716,43.36877,-14.88129,7.972023,300.4763,0.8072922,7.972001,-59.524,0.807,301.4943,236.1924,73.8614,-58.506,-123.808,73.861,59.71289,256.2178,48.0921,59.713,-103.782,48.092,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2D7d48jYbEtrP85,Reflective,Intro,54.14536,6.861336,0,-35.01277,44.04199,-14.99599,-35.20451,43.91333,-15.04014,-35.05402,43.36609,-14.87636,7.716752,299.7543,0.2779766,7.717,-60.246,0.278,301.9762,237.7214,73.27142,-58.024,-122.279,73.271,60.82795,259.1321,51.86672,60.828,-100.868,51.867,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2D7d48jYbEtrP85,Reflective,Intro,54.29193,6.869467,0,-35.01885,44.04359,-15.00044,-35.21892,43.92439,-15.02618,-35.05403,43.37039,-14.88315,7.469943,300.7762,358.7817,7.47,-59.224,-1.218,301.8381,238.8853,72.51321,-58.162,-121.115,72.513,58.99594,256.2045,47.41048,58.996,-103.796,47.41,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2D7d48jYbEtrP85,Reflective,Intro,54.44888,6.900152,0,-35.0415,44.03979,-15.02052,-35.24623,43.93344,-15.01988,-35.04789,43.36422,-14.87806,9.147362,301.813,4.053603,9.147,-58.187,4.054,304.1603,238.3948,72.16744,-55.84,-121.605,72.167,60.91002,257.3885,49.33298,60.91,-102.612,49.333,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2D7d48jYbEtrP85,Reflective,Intro,54.61974,6.935287,0,-35.06833,44.03134,-15.04145,-35.2696,43.93625,-15.02275,-35.04863,43.36415,-14.87254,11.32566,305.3654,10.47971,11.326,-54.635,10.48,306.8065,236.3011,72.72768,-53.193,-123.699,72.728,61.42893,262.1825,54.83453,61.429,-97.817,54.835,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2D7d48jYbEtrP85,Reflective,Intro,54.78434,6.982001,0,-35.10516,44.02262,-15.06877,-35.29913,43.93221,-15.02971,-35.04365,43.34824,-14.88227,13.47359,310.3351,13.00699,13.474,-49.665,13.007,312.5168,235.0219,73.93813,-47.483,-124.978,73.938,60.55239,253.9051,41.75021,60.552,-106.095,41.75,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2D7d48jYbEtrP85,Reflective,Intro,54.94765,7.031593,0,-35.14792,44.00678,-15.08788,-35.31424,43.9308,-15.02572,-35.05465,43.35717,-14.90173,13.16147,316.1361,15.5014,13.161,-43.864,15.501,313.0872,242.1323,72.00351,-46.913,-117.868,72.00401,53.1701,250.0638,34.78553,53.17,-109.936,34.786,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2D7d48jYbEtrP85,Reflective,Intro,55.07836,7.05385,0,-35.1685,44.00144,-15.09416,-35.34491,43.95357,-14.99908,-35.0747,43.36872,-14.90909,9.516327,325.7015,17.06417,9.516001,-34.299,17.064,308.6803,244.8201,70.02028,-51.32,-115.18,70.02,43.17161,254.7888,30.52972,43.172,-105.211,30.53,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
