userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,CurrentLeverValue,CurrentTargetLeverNumber,LeverDifference,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveled,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,TeleportPositionStep.x,TeleportPositionStep.y,TeleportPositionStep.z
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.31447,Far,-28.661,44.641,-5.3419,52.49129,36.46432,-34.76399,44.29717,-16.03215,-34.4644,44.16143,-15.73469,-34.27554,44.07576,-15.97241,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.31302,Far,-28.661,44.641,-5.3419,52.62516,36.46432,-34.76342,44.2973,-16.03081,-34.46408,44.16134,-15.73533,-34.27536,44.07512,-15.97213,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.31288,Far,-28.661,44.641,-5.3419,52.76068,36.46432,-34.76294,44.29707,-16.03091,-34.46492,44.16251,-15.73753,-34.27531,44.07156,-15.97094,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.3125,Far,-28.661,44.641,-5.3419,52.89243,36.46432,-34.76247,44.2966,-16.03073,-34.46581,44.16399,-15.73805,-34.27646,44.06879,-15.96901,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.3117,Far,-28.661,44.641,-5.3419,53.02601,36.46432,-34.76198,44.29646,-16.03008,-34.46643,44.1648,-15.73929,-34.27651,44.06943,-15.96729,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.31086,Far,-28.661,44.641,-5.3419,53.1666,36.46432,-34.76222,44.29605,-16.02897,-34.46696,44.16545,-15.73862,-34.2765,44.06843,-15.96665,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.31061,Far,-28.661,44.641,-5.3419,53.29528,36.46432,-34.76245,44.29624,-16.02856,-34.46765,44.16674,-15.73834,-34.27819,44.06665,-15.96729,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.31098,Far,-28.661,44.641,-5.3419,53.45271,36.46432,-34.76229,44.29556,-16.02905,-34.46783,44.16737,-15.73862,-34.27708,44.0669,-15.96744,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,10.21903,Far,-28.661,44.641,-5.3419,53.59005,44.97961,-26.28072,44.23616,-15.2716,-25.98535,44.1078,-14.98072,-25.79652,44.00837,-15.21108,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,10.21991,Far,-28.661,44.641,-5.3419,53.71939,44.97961,-26.28059,44.2359,-15.27246,-25.98512,44.10702,-14.97985,-25.79839,44.0089,-15.21175,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,10.22095,Far,-28.661,44.641,-5.3419,53.85414,44.97961,-26.27965,44.23491,-15.27327,-25.98479,44.10716,-14.98106,-25.80019,44.00852,-15.21243,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,10.2216,Far,-28.661,44.641,-5.3419,53.98555,44.97961,-26.27734,44.23303,-15.27331,-25.98499,44.10639,-14.98271,-25.80142,44.008,-15.2118,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,10.22299,Far,-28.661,44.641,-5.3419,54.11962,44.97961,-26.27077,44.23083,-15.27307,-25.98484,44.10425,-14.98226,-25.81384,44.01115,-15.21171,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,10.22595,Far,-28.661,44.641,-5.3419,54.25732,44.97961,-26.25944,44.22861,-15.27329,-26.00112,44.09216,-14.9715,-25.85291,44.01615,-15.20508,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,10.23101,Far,-28.661,44.641,-5.3419,54.39011,44.97961,-26.2446,44.22706,-15.27484,-26.00629,44.06934,-14.98483,-25.90316,44.00117,-15.20176,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,10.23687,Far,-28.661,44.641,-5.3419,54.52335,44.97961,-26.2282,44.22497,-15.27678,-25.99679,44.03307,-15.02701,-25.94388,43.98166,-15.20952,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,10.24293,Far,-28.661,44.641,-5.3419,54.66082,44.97961,-26.21346,44.22345,-15.27934,-25.97877,43.99395,-15.0732,-25.96865,43.96872,-15.22731,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,10.24687,Far,-28.661,44.641,-5.3419,54.79501,44.97961,-26.20676,44.22891,-15.28198,-25.98236,43.98286,-15.10623,-25.97688,43.96465,-15.23637,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,10.25022,Far,-28.661,44.641,-5.3419,54.92498,44.97961,-26.20596,44.23621,-15.28554,-25.98025,43.97315,-15.12313,-25.9827,43.9724,-15.24831,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,10.25389,Far,-28.661,44.641,-5.3419,55.05891,44.97961,-26.20779,44.24021,-15.28994,-25.97857,43.96954,-15.13402,-25.98606,43.97165,-15.24949,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,10.25698,Far,-28.661,44.641,-5.3419,55.19228,44.97961,-26.21053,44.24134,-15.29384,-25.98318,43.97268,-15.13663,-25.99006,43.97307,-15.25352,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,10.25907,Far,-28.661,44.641,-5.3419,55.32748,44.97961,-26.21348,44.24086,-15.2967,-25.99491,43.98173,-15.12799,-25.99795,43.97626,-15.25791,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,10.26114,Far,-28.661,44.641,-5.3419,55.46511,44.97961,-26.21561,44.24086,-15.29935,-26.00009,43.98474,-15.11931,-25.99699,43.97876,-15.24996,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,10.26813,Far,-28.661,44.641,-5.3419,55.59552,44.97961,-26.22121,44.24077,-15.30793,-26.00261,43.99191,-15.10374,-25.9923,43.98162,-15.23457,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,10.27831,Far,-28.661,44.641,-5.3419,55.72892,44.97961,-26.22929,44.24158,-15.32043,-26.00608,43.99949,-15.08888,-25.98958,43.98579,-15.22028,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,10.28553,Far,-28.661,44.641,-5.3419,55.86159,44.97961,-26.23365,44.24354,-15.329,-26.00796,44.00716,-15.08537,-25.9878,43.99014,-15.21584,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,10.29169,Far,-28.661,44.641,-5.3419,55.9952,44.97961,-26.23335,44.24484,-15.33532,-26.00752,44.00944,-15.08817,-25.98701,43.99114,-15.21937,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,10.29596,Far,-28.661,44.641,-5.3419,56.13013,44.97961,-26.23156,44.24511,-15.3393,-26.00628,44.00978,-15.09168,-25.98558,43.99022,-15.22318,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,10.2957,Far,-28.661,44.641,-5.3419,56.26437,44.97961,-26.22957,44.24743,-15.33864,-26.00318,44.00722,-15.09404,-25.98236,43.98798,-15.22517,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,10.29438,Far,-28.661,44.641,-5.3419,56.39896,44.97961,-26.22479,44.24574,-15.33605,-26.00024,44.00246,-15.09578,-25.98006,43.98137,-15.22819,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,10.29498,Far,-28.661,44.641,-5.3419,56.53706,44.97961,-26.22087,44.24327,-15.33561,-25.9994,44.00031,-15.09716,-25.97944,43.97805,-15.23034,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,10.29482,Far,-28.661,44.641,-5.3419,56.66718,44.97961,-26.21897,44.24293,-15.33496,-25.99905,44.00081,-15.09605,-25.97879,43.97916,-15.22904,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,1,Task1,0.5036428,0.7,0.1963572,16.74656,Far,-18.831,44.641,-10.7509,56.80924,53.4949,-34.69945,44.3011,-16.09168,-34.48012,44.0588,-15.85301,-34.45971,44.03706,-15.98607,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,1,Task1,0.5036428,0.7,0.1963572,16.74684,Far,-18.831,44.641,-10.7509,56.93648,53.4949,-34.70007,44.30124,-16.09074,-34.48057,44.05813,-15.85369,-34.4607,44.03662,-15.9869,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,22.54308,Far,-14.911,44.641,-5.3009,57.07293,53.4949,-34.70158,44.30165,-16.09016,-34.482,44.05931,-15.85495,-34.46279,44.03756,-15.98846,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,22.54331,Far,-14.911,44.641,-5.3009,57.20274,53.4949,-34.70189,44.30185,-16.09008,-34.48305,44.06079,-15.85453,-34.46349,44.03912,-15.98803,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,3,Task3,0.5036428,0.9,0.3963572,23.80567,Far,-13.658,40.852,-5.5109,57.33945,53.4949,-34.70304,44.30257,-16.08965,-34.48342,44.0608,-15.85388,-34.46346,44.03897,-15.98729,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,4,Task4,0.5036428,0.35,0.1536428,17.87493,Far,-23.471,31.951,-9.703745,57.49659,53.4949,-34.70379,44.30273,-16.08905,-34.4838,44.06107,-15.85428,-34.46401,44.03922,-15.98775,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,4,Task4,0.5036428,0.35,0.1536428,17.87423,Far,-23.471,31.951,-9.703745,57.66901,53.4949,-34.70343,44.30234,-16.0885,-34.4838,44.06064,-15.85363,-34.46387,44.03875,-15.98725,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,5,Task5,0.5036428,0.7,0.1963572,26.91356,Far,-13.049,28.321,-15.9911,57.83727,53.4949,-34.70342,44.30275,-16.08791,-34.4842,44.06068,-15.85315,-34.46391,44.03854,-15.98695,0,0,0
R_1234567890,Control,Trial2,Freefly,Tutorial,Freefly,0,Task0,0.5036428,0.2,0.3036428,12.33276,Far,-28.661,44.641,-5.3419,57.99994,53.4949,-34.70323,44.30306,-16.08779,-34.48428,44.0611,-15.85288,-34.46415,44.03895,-15.9867,0,0,0
R_1234567890,Control,Trial2,Freefly,Tutorial,Freefly,0,Task0,0.5036428,0.2,0.3036428,12.33257,Far,-28.661,44.641,-5.3419,58.13452,53.4949,-34.70387,44.30301,-16.08722,-34.48454,44.06113,-15.85244,-34.46412,44.03905,-15.98631,0,0,0
R_1234567890,Control,Trial2,Freefly,Tutorial,Freefly,0,Task0,0.5036428,0.2,0.3036428,12.33282,Far,-28.661,44.641,-5.3419,58.26973,53.4949,-34.70449,44.30341,-16.08717,-34.48475,44.06087,-15.85298,-34.46461,44.03839,-15.98704,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,16.75008,Far,-18.831,44.641,-10.7509,58.40467,53.4949,-34.70485,44.30391,-16.08689,-34.48439,44.0607,-15.85336,-34.46466,44.03816,-15.98774,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,16.75011,Far,-18.831,44.641,-10.7509,58.54323,53.4949,-34.70498,44.30403,-16.0866,-34.48464,44.06063,-15.85326,-34.46491,44.03788,-15.98792,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,16.74937,Far,-18.831,44.641,-10.7509,58.67107,53.4949,-34.70436,44.30336,-16.08604,-34.48487,44.06118,-15.85275,-34.46502,44.0383,-15.98743,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,16.74989,Far,-18.831,44.641,-10.7509,58.8017,53.4949,-34.70525,44.30367,-16.08507,-34.48541,44.06182,-15.85276,-34.46555,44.03867,-15.9877,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,16.74982,Far,-18.831,44.641,-10.7509,58.93556,53.4949,-34.70551,44.30418,-16.0841,-34.48547,44.06197,-15.8527,-34.46582,44.03876,-15.98783,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,16.74996,Far,-18.831,44.641,-10.7509,59.07488,53.4949,-34.70594,44.30452,-16.08328,-34.48627,44.06264,-15.85212,-34.46651,44.03961,-15.98725,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,16.75027,Far,-18.831,44.641,-10.7509,59.20382,53.4949,-34.70649,44.30478,-16.08263,-34.48658,44.06349,-15.85146,-34.46675,44.04057,-15.9865,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,16.7507,Far,-18.831,44.641,-10.7509,59.34282,53.4949,-34.70699,44.30481,-16.08248,-34.48661,44.06316,-15.85165,-34.46692,44.0401,-15.98689,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,16.75096,Far,-18.831,44.641,-10.7509,59.47227,53.4949,-34.70711,44.30486,-16.08296,-34.48658,44.06308,-15.85255,-34.46719,44.0396,-15.98777,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,16.75099,Far,-18.831,44.641,-10.7509,59.60481,53.4949,-34.70726,44.30479,-16.08262,-34.4867,44.0626,-15.85238,-34.46721,44.03905,-15.98761,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,16.75073,Far,-18.831,44.641,-10.7509,59.74039,53.4949,-34.7069,44.30474,-16.08286,-34.48617,44.06189,-15.85279,-34.4668,44.03783,-15.98859,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,16.75047,Far,-18.831,44.641,-10.7509,59.87202,53.4949,-34.7066,44.30451,-16.08291,-34.48631,44.0621,-15.85291,-34.46712,44.03816,-15.98875,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,16.75035,Far,-18.831,44.641,-10.7509,60.00692,53.4949,-34.70677,44.30445,-16.08204,-34.48634,44.06146,-15.85259,-34.4669,44.03737,-15.98825,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,16.74978,Far,-18.831,44.641,-10.7509,60.1445,53.4949,-34.70707,44.30521,-16.07942,-34.48594,44.06096,-15.852,-34.46656,44.03643,-15.98786,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,16.74823,Far,-18.831,44.641,-10.7509,60.2761,53.4949,-34.70731,44.30525,-16.07379,-34.48495,44.05908,-15.85319,-34.46661,44.03454,-15.98907,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,16.74167,Far,-18.831,44.641,-10.7509,60.41082,53.4949,-34.70326,44.30119,-16.06496,-34.4828,44.05262,-15.86192,-34.46639,44.02742,-15.99725,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,16.7382,Far,-18.831,44.641,-10.7509,60.54703,53.4949,-34.70142,44.29116,-16.05887,-34.48177,44.04073,-15.88461,-34.46813,44.01456,-16.02004,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,16.74106,Far,-18.831,44.641,-10.7509,60.67806,53.4949,-34.70764,44.287,-16.04901,-34.48765,44.02864,-15.91078,-34.48061,44.00152,-16.04737,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,16.74028,Far,-18.831,44.641,-10.7509,60.8149,53.4949,-34.71106,44.28659,-16.03628,-34.49908,44.02609,-15.93416,-34.49347,43.99076,-16.06988,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,16.73831,Far,-18.831,44.641,-10.7509,60.96956,53.4949,-34.7114,44.2857,-16.02893,-34.49943,44.02292,-15.94577,-34.49783,44.0011,-16.08441,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,16.73639,Far,-18.831,44.641,-10.7509,61.10659,53.4949,-34.71057,44.28485,-16.02531,-34.49746,44.02473,-15.93373,-34.49316,44.04019,-16.12422,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,16.73231,Far,-18.831,44.641,-10.7509,61.261,53.4949,-34.70749,44.28378,-16.02155,-34.48911,44.02586,-15.91332,-34.49967,44.08704,-16.16984,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,16.51367,Far,-18.831,44.641,-10.7509,61.41135,53.95494,-34.42262,44.60351,-16.19163,-34.20313,44.35049,-16.07158,-34.21888,44.41597,-16.35836,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,16.42791,Far,-18.831,44.641,-10.7509,61.56134,54.14577,-34.30612,44.73711,-16.26341,-34.08542,44.48831,-16.13584,-34.10069,44.54562,-16.44303,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,16.42936,Far,-18.831,44.641,-10.7509,61.68681,54.14577,-34.3075,44.73914,-16.26382,-34.08608,44.49268,-16.13301,-34.10379,44.54873,-16.44554,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,16.4295,Far,-18.831,44.641,-10.7509,61.85435,54.14577,-34.30751,44.73882,-16.2642,-34.08794,44.49727,-16.13379,-34.10638,44.55408,-16.44681,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,16.42877,Far,-18.831,44.641,-10.7509,62.01807,54.14577,-34.30675,44.73895,-16.26418,-34.08926,44.50087,-16.13544,-34.11429,44.5627,-16.4483,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,16.31749,Far,-18.831,44.641,-10.7509,62.1537,54.43711,-34.15287,44.96996,-16.35383,-33.93682,44.73397,-16.22519,-33.96632,44.79874,-16.53447,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,16.24575,Far,-18.831,44.641,-10.7509,62.28724,54.64692,-34.05045,45.14439,-16.41123,-33.8343,44.90979,-16.28429,-33.86953,44.97552,-16.59044,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,16.24664,Far,-18.831,44.641,-10.7509,62.42211,54.64692,-34.05129,45.14517,-16.41147,-33.8339,44.91139,-16.28401,-33.87647,44.98079,-16.58849,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,16.2474,Far,-18.831,44.641,-10.7509,62.54483,54.64692,-34.052,45.14595,-16.41166,-33.83221,44.91068,-16.28265,-33.88652,44.98922,-16.58559,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,16.21619,Far,-18.831,44.641,-10.7509,62.68151,54.81413,-34.008,45.30765,-16.42355,-33.78592,45.06982,-16.29201,-33.85929,45.1642,-16.5875,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,16.17178,Far,-18.831,44.641,-10.7509,62.81586,55.21424,-33.94551,45.70211,-16.40352,-33.72295,45.46533,-16.27411,-33.81151,45.56786,-16.55805,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,16.15069,Far,-18.831,44.641,-10.7509,62.95443,55.63159,-33.90171,46.11607,-16.36718,-33.67908,45.87942,-16.2392,-33.77045,45.98667,-16.52837,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,16.14829,Far,-18.831,44.641,-10.7509,63.08012,56.00652,-33.86738,46.4888,-16.34198,-33.6449,46.25243,-16.21341,-33.73946,46.36073,-16.50516,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,16.15923,Far,-18.831,44.641,-10.7509,63.21387,56.39427,-33.83582,46.87432,-16.31764,-33.61316,46.6369,-16.18893,-33.71003,46.74818,-16.47877,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,16.18606,Far,-18.831,44.641,-10.7509,63.37012,56.81862,-33.80758,47.29671,-16.28604,-33.58492,47.05816,-16.15985,-33.68249,47.17327,-16.4445,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,16.21868,Far,-18.831,44.641,-10.7509,63.50399,57.17517,-33.78547,47.65148,-16.25967,-33.56298,47.41247,-16.13317,-33.66014,47.52509,-16.4156,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,16.21853,Far,-18.831,44.641,-10.7509,63.6473,57.17517,-33.7853,47.65165,-16.25959,-33.56213,47.41161,-16.13204,-33.65959,47.52419,-16.41679,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,16.21858,Far,-18.831,44.641,-10.7509,63.77292,57.17517,-33.78529,47.6514,-16.25991,-33.56041,47.40897,-16.13319,-33.64394,47.51692,-16.423,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,16.22044,Far,-18.831,44.641,-10.7509,63.93287,57.17517,-33.78716,47.65195,-16.26,-33.55872,47.40636,-16.13311,-33.59054,47.44305,-16.45335,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,16.00327,Far,-18.831,44.641,-10.7509,64.07445,57.49103,-33.50012,47.69162,-16.37365,-33.27107,47.44531,-16.24683,-33.27633,47.37427,-16.54305,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,15.64447,Far,-18.831,44.641,-10.7509,64.20668,57.92062,-33.09189,47.58954,-16.46775,-32.86361,47.34317,-16.34005,-32.87262,47.23963,-16.61144,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,15.32728,Far,-18.831,44.641,-10.7509,64.34252,58.29406,-32.74516,47.46368,-16.5262,-32.51641,47.21664,-16.39768,-32.5298,47.0979,-16.65034,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,14.98521,Far,-18.831,44.641,-10.7509,64.47652,58.69717,-32.37872,47.30497,-16.57491,-32.14867,47.05619,-16.44709,-32.16928,46.92232,-16.68729,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,14.642,Far,-18.831,44.641,-10.7509,64.61221,59.1083,-32.01558,47.11708,-16.61812,-31.78594,46.86903,-16.49038,-31.813,46.71757,-16.72433,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,14.24067,Far,-18.831,44.641,-10.7509,64.76561,59.59606,-31.58935,46.8864,-16.66523,-31.35949,46.63845,-16.53602,-31.39626,46.48331,-16.76278,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,14.12586,Far,-18.831,44.641,-10.7509,64.90266,59.72742,-31.47315,46.82584,-16.66211,-31.24251,46.57796,-16.53113,-31.30125,46.4129,-16.74156,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,13.77489,Far,-18.831,44.641,-10.7509,65.03394,60.12386,-31.13297,46.6277,-16.62134,-30.90178,46.38044,-16.48863,-30.98534,46.20046,-16.67886,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,13.42517,Far,-18.831,44.641,-10.7509,65.1684,60.51048,-30.82059,46.42796,-16.52081,-30.58859,46.18057,-16.38611,-30.70385,45.99422,-16.54731,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,13.04808,Far,-18.831,44.641,-10.7509,65.3054,60.92593,-30.51012,46.21039,-16.35335,-30.27814,45.96597,-16.21515,-30.41935,45.76707,-16.35807,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,12.70432,Far,-18.831,44.641,-10.7509,65.44078,61.31521,-30.24351,45.99878,-16.16486,-30.01086,45.75701,-16.02176,-30.1675,45.54367,-16.15722,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,12.36324,Far,-18.831,44.641,-10.7509,65.56903,61.71778,-29.98673,45.76616,-15.95989,-29.75302,45.52474,-15.81157,-29.92059,45.29811,-15.9476,0,0,0
