userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,CurrentLeverValue,CurrentTargetLeverNumber,LeverDifference,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveled,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,TeleportPositionStep.x,TeleportPositionStep.y,TeleportPositionStep.z
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.90767,Far,-28.661,44.641,-5.3419,58.26706,24.65331,-34.53337,44.25079,-15.6935,-34.23531,43.77488,-15.6991,-34.57414,43.77278,-15.80514,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.90757,Far,-28.661,44.641,-5.3419,58.42641,24.65331,-34.53131,44.24947,-15.69451,-34.23533,43.77505,-15.69868,-34.57466,43.77272,-15.80502,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.90834,Far,-28.661,44.641,-5.3419,58.56187,24.65331,-34.53391,44.251,-15.69398,-34.23526,43.77497,-15.69887,-34.57454,43.77263,-15.80511,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.91032,Far,-28.661,44.641,-5.3419,58.69562,24.65331,-34.53667,44.25095,-15.69469,-34.23536,43.77512,-15.69889,-34.57463,43.77291,-15.8051,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.91366,Far,-28.661,44.641,-5.3419,58.82778,24.65331,-34.54031,44.25166,-15.69648,-34.23537,43.77492,-15.69907,-34.5745,43.77261,-15.80513,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.9141,Far,-28.661,44.641,-5.3419,58.96471,24.65331,-34.5422,44.25171,-15.69592,-34.23539,43.77504,-15.69891,-34.57476,43.77264,-15.80543,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.9147,Far,-28.661,44.641,-5.3419,59.1025,24.65331,-34.54313,44.25059,-15.69604,-34.23543,43.77493,-15.69861,-34.57502,43.77238,-15.80516,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.92369,Far,-28.661,44.641,-5.3419,59.25035,24.65331,-34.54845,44.25034,-15.70335,-34.23533,43.77494,-15.69874,-34.57493,43.77241,-15.80514,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.95064,Far,-28.661,44.641,-5.3419,59.38541,24.65331,-34.56328,44.2496,-15.72591,-34.23549,43.77507,-15.69864,-34.57527,43.77242,-15.80545,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.99575,Far,-28.661,44.641,-5.3419,59.52324,24.65331,-34.59537,44.24486,-15.75941,-34.23551,43.77507,-15.69895,-34.57566,43.77227,-15.80603,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.03256,Far,-28.661,44.641,-5.3419,59.64643,24.65331,-34.63064,44.23876,-15.78144,-34.23525,43.77529,-15.69905,-34.57502,43.7731,-15.80569,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.98738,Far,-28.661,44.641,-5.3419,59.77906,24.73342,-34.65371,44.22858,-15.71565,-34.23522,43.77525,-15.61885,-34.57467,43.77287,-15.72582,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.00301,Far,-28.661,44.641,-5.3419,59.92239,24.73342,-34.67301,44.22248,-15.72231,-34.23548,43.7752,-15.61912,-34.57443,43.77304,-15.72522,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.02408,Far,-28.661,44.641,-5.3419,60.04911,24.73342,-34.69995,44.22121,-15.731,-34.23532,43.77533,-15.61902,-34.5745,43.77327,-15.72515,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.05208,Far,-28.661,44.641,-5.3419,60.18483,24.73342,-34.72995,44.22914,-15.74627,-34.23518,43.77551,-15.6188,-34.57418,43.77361,-15.72522,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.08357,Far,-28.661,44.641,-5.3419,60.31472,24.73342,-34.75915,44.27922,-15.76756,-34.23526,43.77543,-15.61897,-34.57403,43.7734,-15.72511,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.11332,Far,-28.661,44.641,-5.3419,60.44811,24.73342,-34.80991,44.36168,-15.7748,-34.23513,43.7754,-15.61895,-34.57382,43.77358,-15.72482,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.1116,Far,-28.661,44.641,-5.3419,60.58216,24.81366,-34.88495,44.36826,-15.72838,-34.23524,43.77536,-15.5388,-34.57345,43.77374,-15.64455,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.19106,Far,-28.661,44.641,-5.3419,60.70127,24.81366,-34.94131,44.31763,-15.7858,-34.23546,43.77545,-15.53896,-34.57368,43.7737,-15.64436,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.20147,Far,-28.661,44.641,-5.3419,60.82903,24.89621,-34.98681,44.20751,-15.76649,-34.23537,43.77513,-15.4564,-34.57343,43.77381,-15.56189,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.16673,Far,-28.661,44.641,-5.3419,60.96154,24.97717,-34.99938,44.0965,-15.71291,-34.23508,43.77539,-15.37532,-34.57326,43.77374,-15.48085,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.19076,Far,-28.661,44.641,-5.3419,61.08546,24.97717,-35.01183,44.03218,-15.72991,-34.23541,43.77517,-15.37541,-34.57363,43.77382,-15.48093,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.19778,Far,-28.661,44.641,-5.3419,61.21926,24.97717,-35.02947,43.9844,-15.72444,-34.23524,43.77512,-15.37518,-34.57343,43.7737,-15.48066,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.2048,Far,-28.661,44.641,-5.3419,61.35838,24.97717,-35.02803,43.93147,-15.7301,-34.23515,43.77528,-15.37532,-34.57333,43.77372,-15.48088,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.21392,Far,-28.661,44.641,-5.3419,61.48715,24.97717,-35.05318,43.92028,-15.7246,-34.2351,43.77528,-15.3754,-34.57312,43.77361,-15.48074,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.19926,Far,-28.661,44.641,-5.3419,61.61256,24.97717,-35.08115,43.88609,-15.6876,-34.2353,43.77515,-15.37538,-34.57321,43.77386,-15.48074,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.21021,Far,-28.661,44.641,-5.3419,61.73553,24.97717,-35.13305,43.83477,-15.66429,-34.23527,43.7754,-15.37526,-34.57317,43.77409,-15.48063,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.2791,Far,-28.661,44.641,-5.3419,61.86388,24.97717,-35.23755,43.75804,-15.67368,-34.23544,43.77508,-15.3753,-34.57313,43.77387,-15.48035,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.39893,Far,-28.661,44.641,-5.3419,61.98597,24.97717,-35.34581,43.693,-15.74133,-34.23515,43.77545,-15.37533,-34.57301,43.77414,-15.48062,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.5266,Far,-28.661,44.641,-5.3419,62.12453,25.07207,-35.46698,43.61915,-15.80852,-34.23524,43.77514,-15.2805,-34.57281,43.77383,-15.38551,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.50381,Far,-28.661,44.641,-5.3419,62.25771,25.26497,-35.54889,43.58722,-15.72419,-34.23522,43.77535,-15.08744,-34.57306,43.77419,-15.19277,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.53741,Far,-28.661,44.641,-5.3419,62.39626,25.26497,-35.5693,43.52315,-15.74442,-34.2351,43.77517,-15.08752,-34.57298,43.77376,-15.19272,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.5272,Far,-28.661,44.641,-5.3419,62.51882,25.26497,-35.56041,43.5311,-15.73887,-34.23524,43.77526,-15.08751,-34.57292,43.77415,-15.19273,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.52687,Far,-28.661,44.641,-5.3419,62.64231,25.26497,-35.55651,43.52364,-15.74026,-34.23521,43.77525,-15.08747,-34.57304,43.77373,-15.19279,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.52834,Far,-28.661,44.641,-5.3419,62.76828,25.26497,-35.55645,43.52193,-15.74189,-34.23523,43.77522,-15.08745,-34.5733,43.77382,-15.19309,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.52953,Far,-28.661,44.641,-5.3419,62.90579,25.26497,-35.55637,43.52116,-15.74329,-34.23533,43.77518,-15.08751,-34.57315,43.77404,-15.19287,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.53034,Far,-28.661,44.641,-5.3419,63.04037,25.26497,-35.55582,43.52063,-15.74458,-34.23513,43.77532,-15.08752,-34.57293,43.77367,-15.19278,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.53075,Far,-28.661,44.641,-5.3419,63.17355,25.26497,-35.55576,43.52035,-15.74508,-34.23513,43.77549,-15.08743,-34.57338,43.77396,-15.19307,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.52449,Far,-28.661,44.641,-5.3419,63.3078,25.26497,-35.56089,43.52781,-15.73494,-34.23518,43.7752,-15.08744,-34.57351,43.77359,-15.19308,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.52492,Far,-28.661,44.641,-5.3419,63.4393,25.26497,-35.56134,43.5276,-15.73513,-34.23538,43.77523,-15.08762,-34.57359,43.77387,-15.19322,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.52493,Far,-28.661,44.641,-5.3419,63.56067,25.26497,-35.56131,43.52731,-15.73513,-34.23524,43.77518,-15.08748,-34.57343,43.77378,-15.19324,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.52527,Far,-28.661,44.641,-5.3419,63.68047,25.26497,-35.56116,43.52713,-15.73562,-34.23518,43.77533,-15.08747,-34.57305,43.77412,-15.19275,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.52607,Far,-28.661,44.641,-5.3419,63.80672,25.26497,-35.56136,43.52692,-15.73643,-34.23538,43.77526,-15.08749,-34.57293,43.77414,-15.1926,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.52609,Far,-28.661,44.641,-5.3419,63.94484,25.26497,-35.56118,43.52661,-15.73654,-34.23526,43.77511,-15.0874,-34.5726,43.77381,-15.19239,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.5265,Far,-28.661,44.641,-5.3419,64.08369,25.26497,-35.56097,43.52624,-15.73713,-34.23528,43.77512,-15.0873,-34.57264,43.77409,-15.19227,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.52686,Far,-28.661,44.641,-5.3419,64.21313,25.26497,-35.56101,43.52602,-15.73753,-34.23529,43.77494,-15.08747,-34.57249,43.77367,-15.19244,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.52702,Far,-28.661,44.641,-5.3419,64.34094,25.26497,-35.56091,43.52587,-15.73776,-34.23548,43.77502,-15.0874,-34.57523,43.77267,-15.19396,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.52691,Far,-28.661,44.641,-5.3419,64.47357,25.26497,-35.56086,43.52575,-15.73765,-34.2353,43.77497,-15.08733,-34.57518,43.77244,-15.19393,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.52711,Far,-28.661,44.641,-5.3419,64.59394,25.26497,-35.56096,43.52587,-15.73784,-34.23537,43.77507,-15.08737,-34.57508,43.7725,-15.19391,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.52697,Far,-28.661,44.641,-5.3419,64.72849,25.26497,-35.56126,43.52602,-15.73749,-34.2356,43.77496,-15.08728,-34.57502,43.77268,-15.19376,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.52682,Far,-28.661,44.641,-5.3419,64.86343,25.26497,-35.561,43.5261,-15.73749,-34.23533,43.77517,-15.08713,-34.57463,43.77273,-15.19369,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.52674,Far,-28.661,44.641,-5.3419,64.99515,25.26497,-35.5614,43.52635,-15.73715,-34.23541,43.77507,-15.08736,-34.57468,43.77282,-15.19378,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.52678,Far,-28.661,44.641,-5.3419,65.13438,25.26497,-35.56188,43.52654,-15.73691,-34.23539,43.77494,-15.08744,-34.57416,43.77269,-15.19341,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.52629,Far,-28.661,44.641,-5.3419,65.2627,25.26497,-35.5617,43.52655,-15.73643,-34.23539,43.77486,-15.08723,-34.57435,43.7726,-15.19345,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.52629,Far,-28.661,44.641,-5.3419,65.40633,25.26497,-35.56189,43.52663,-15.73632,-34.23572,43.77507,-15.08759,-34.5747,43.7729,-15.19377,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.52603,Far,-28.661,44.641,-5.3419,65.52638,25.26497,-35.5616,43.52665,-15.73619,-34.23539,43.77483,-15.08717,-34.5746,43.77253,-15.19352,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.52615,Far,-28.661,44.641,-5.3419,65.65428,25.26497,-35.56203,43.52647,-15.73604,-34.23557,43.77485,-15.08733,-34.57484,43.77269,-15.19389,0,0,0
