userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,CurrentLeverValue,CurrentTargetLeverNumber,LeverDifference,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveled,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,TeleportPositionStep.x,TeleportPositionStep.y,TeleportPositionStep.z
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21584,Far,-28.661,44.641,-5.3419,16.13293,13.88396,-32.89504,44.22596,-15.71955,-32.74971,43.84966,-15.7212,-32.74356,43.85781,-15.88064,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21499,Far,-28.661,44.641,-5.3419,16.29931,13.88396,-32.88931,44.2247,-15.72093,-32.74696,43.85014,-15.71799,-32.74072,43.85476,-15.87883,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.20967,Far,-28.661,44.641,-5.3419,16.45927,13.88396,-32.88737,44.22503,-15.71597,-32.74414,43.8502,-15.71688,-32.73737,43.85245,-15.87863,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.20333,Far,-28.661,44.641,-5.3419,16.63486,13.88396,-32.88799,44.22505,-15.70887,-32.74495,43.85221,-15.71765,-32.73727,43.85651,-15.87879,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.1967,Far,-28.661,44.641,-5.3419,16.81063,13.88396,-32.88345,44.22443,-15.70354,-32.74759,43.85415,-15.71693,-32.73751,43.85882,-15.87753,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.19767,Far,-28.661,44.641,-5.3419,16.98248,13.88396,-32.88908,44.22338,-15.70224,-32.75434,43.85175,-15.72699,-32.75202,43.85197,-15.89074,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.19333,Far,-28.661,44.641,-5.3419,17.14407,13.88396,-34.54634,44.28466,-16.0149,-34.41689,43.91796,-16.04512,-34.41241,43.91867,-16.20582,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.7806,Far,-28.661,44.641,-5.3419,17.32297,13.88396,-34.27508,44.22409,-15.69037,-34.14967,43.85617,-15.72624,-34.14467,43.8596,-15.88448,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.64148,Far,-28.661,44.641,-5.3419,17.47867,13.98399,-33.99187,44.22263,-15.68264,-33.86962,43.85393,-15.71994,-33.86266,43.8583,-15.87605,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.4899,Far,-28.661,44.641,-5.3419,17.65508,14.32096,-33.65349,44.22218,-15.68199,-33.5317,43.85442,-15.71921,-33.52476,43.85895,-15.87508,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.34883,Far,-28.661,44.641,-5.3419,17.82191,14.64682,-33.32681,44.22155,-15.67874,-33.20676,43.85519,-15.71598,-33.19898,43.86033,-15.87048,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.17435,Far,-28.661,44.641,-5.3419,17.98647,15.01055,-32.96634,44.22219,-15.64504,-32.84594,43.85461,-15.68322,-32.83769,43.85958,-15.83674,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.95838,Far,-28.661,44.641,-5.3419,18.15009,15.36765,-32.62732,44.22446,-15.54881,-32.50454,43.85489,-15.58814,-32.49701,43.85973,-15.74152,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.69432,Far,-28.661,44.641,-5.3419,18.31091,15.70736,-32.34877,44.23521,-15.37206,-32.21674,43.85537,-15.41223,-32.21129,43.86025,-15.56602,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.44249,Far,-28.661,44.641,-5.3419,18.46023,16.03088,-32.09283,44.24073,-15.19623,-31.95021,43.85839,-15.23564,-31.94773,43.86226,-15.3902,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.2833,Far,-28.661,44.641,-5.3419,18.63157,16.25208,-31.93363,44.2462,-15.08255,-31.77347,43.86342,-15.11738,-31.77649,43.87106,-15.27366,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.3039,Far,-28.661,44.641,-5.3419,18.80881,16.25208,-31.97258,44.25207,-15.09138,-31.79083,43.87429,-15.12583,-31.79764,43.88139,-15.28207,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.31286,Far,-28.661,44.641,-5.3419,18.95738,16.25208,-31.99537,44.24992,-15.09301,-31.81217,43.88334,-15.13349,-31.82229,43.89013,-15.28905,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.31166,Far,-28.661,44.641,-5.3419,19.11413,16.25208,-31.99919,44.2405,-15.09005,-31.83562,43.88341,-15.13989,-31.84544,43.89211,-15.29112,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.30691,Far,-28.661,44.641,-5.3419,19.27953,16.25208,-31.9844,44.23273,-15.08976,-31.84549,43.87437,-15.14584,-31.85616,43.88046,-15.29551,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.30643,Far,-28.661,44.641,-5.3419,19.4428,16.25208,-31.97073,44.22499,-15.09357,-31.85363,43.86925,-15.15254,-31.86393,43.8728,-15.29765,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.31284,Far,-28.661,44.641,-5.3419,19.61769,16.25208,-31.98288,44.23348,-15.09658,-31.85675,43.8695,-15.16205,-31.87261,43.87397,-15.30375,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.34027,Far,-28.661,44.641,-5.3419,19.79351,16.25208,-32.03596,44.24688,-15.10794,-31.8805,43.88762,-15.1849,-31.90356,43.89317,-15.3143,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.38996,Far,-28.661,44.641,-5.3419,19.92893,16.25208,-32.10732,44.25047,-15.13586,-31.92329,43.90187,-15.21407,-31.96027,43.90773,-15.33813,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.41588,Far,-28.661,44.641,-5.3419,20.08263,16.25208,-32.18949,44.24794,-15.13403,-31.96884,43.8898,-15.24292,-32.03467,43.92023,-15.37829,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.41845,Far,-28.661,44.641,-5.3419,20.24505,16.25208,-32.24152,44.25155,-15.11801,-32.0246,43.87146,-15.26916,-32.13304,43.93395,-15.43297,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.42895,Far,-28.661,44.641,-5.3419,20.39301,16.25208,-32.28058,44.24963,-15.11474,-32.09177,43.87269,-15.29354,-32.25944,43.97757,-15.47845,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.45294,Far,-28.661,44.641,-5.3419,20.54976,16.25208,-32.31681,44.24772,-15.1268,-32.16349,43.86593,-15.31728,-32.42282,44.04857,-15.51424,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.50789,Far,-28.661,44.641,-5.3419,20.7131,16.25208,-32.35712,44.23568,-15.16993,-32.23304,43.81211,-15.34721,-32.5801,43.9917,-15.56627,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.58398,Far,-28.661,44.641,-5.3419,20.87596,16.25208,-32.39881,44.21189,-15.23459,-32.28651,43.74273,-15.37831,-32.70295,43.80969,-15.652,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.65305,Far,-28.661,44.641,-5.3419,21.00056,16.25208,-32.42435,44.18634,-15.2977,-32.30033,43.69861,-15.3982,-32.77468,43.67765,-15.74362,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.69944,Far,-28.661,44.641,-5.3419,21.13498,16.25208,-32.43753,44.16163,-15.3412,-32.29723,43.67194,-15.4053,-32.82098,43.62079,-15.8266,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.72385,Far,-28.661,44.641,-5.3419,21.26721,16.25208,-32.44365,44.14824,-15.36436,-32.28736,43.6634,-15.41447,-32.85584,43.61742,-15.87925,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.73271,Far,-28.661,44.641,-5.3419,21.38799,16.25208,-32.43992,44.14587,-15.37513,-32.28109,43.66312,-15.43072,-32.87518,43.54785,-15.92446,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.7324,Far,-28.661,44.641,-5.3419,21.51271,16.25208,-32.43382,44.14931,-15.37726,-32.28254,43.67244,-15.4491,-32.88102,43.55941,-15.92023,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.72832,Far,-28.661,44.641,-5.3419,21.66923,16.25208,-32.4393,44.15055,-15.37089,-32.30239,43.69757,-15.46856,-32.87878,43.55537,-15.92071,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.71741,Far,-28.661,44.641,-5.3419,21.82792,16.25208,-32.44075,44.15468,-15.35888,-32.3256,43.72565,-15.48676,-32.87766,43.55493,-15.92144,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.71707,Far,-28.661,44.641,-5.3419,21.98568,16.25208,-32.44123,44.15567,-15.35838,-32.33826,43.72652,-15.48859,-32.87736,43.55463,-15.92239,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.71972,Far,-28.661,44.641,-5.3419,22.14017,16.25208,-32.44445,44.15399,-15.35992,-32.38346,43.72505,-15.47873,-32.87693,43.55445,-15.92246,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.73019,Far,-28.661,44.641,-5.3419,22.29566,16.25208,-32.44441,44.14845,-15.37087,-32.42947,43.71766,-15.50104,-32.87722,43.55444,-15.92298,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.73853,Far,-28.661,44.641,-5.3419,22.44906,16.25208,-32.44511,44.14112,-15.37917,-32.54351,43.68948,-15.59896,-32.87683,43.55394,-15.92313,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.74421,Far,-28.661,44.641,-5.3419,22.58978,16.25208,-32.44379,44.13617,-15.38549,-32.69291,43.65229,-15.75986,-32.87675,43.55386,-15.9233,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.75343,Far,-28.661,44.641,-5.3419,22.7246,16.25208,-32.43708,44.13036,-15.39758,-32.74485,43.60925,-15.88614,-32.87666,43.55359,-15.92403,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.76176,Far,-28.661,44.641,-5.3419,22.85365,16.25208,-32.41847,44.12518,-15.41319,-32.79218,43.59021,-15.95297,-32.87597,43.55228,-15.92452,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.75448,Far,-28.661,44.641,-5.3419,22.98768,16.25208,-32.3907,44.12817,-15.41589,-32.81216,43.57064,-15.96669,-32.87521,43.55261,-15.92428,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.72991,Far,-28.661,44.641,-5.3419,23.12618,16.25208,-32.36272,44.13803,-15.40049,-32.81494,43.56483,-15.95512,-32.87814,43.55121,-15.92281,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.68507,Far,-28.661,44.641,-5.3419,23.25569,16.25208,-32.32874,44.15682,-15.36608,-32.81562,43.56224,-15.95146,-32.88135,43.55192,-15.91882,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.63443,Far,-28.661,44.641,-5.3419,23.40298,16.25208,-32.29834,44.17856,-15.32423,-32.82824,43.56191,-15.9482,-32.87885,43.55032,-15.9198,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.57938,Far,-28.661,44.641,-5.3419,23.56709,16.25208,-32.2748,44.19403,-15.27487,-32.82309,43.56142,-15.94899,-32.87793,43.5498,-15.92053,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.53751,Far,-28.661,44.641,-5.3419,23.7298,16.25208,-32.25512,44.1878,-15.23715,-32.82395,43.56151,-15.94864,-32.8782,43.54982,-15.92028,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.48845,Far,-28.661,44.641,-5.3419,23.88469,16.25208,-32.23553,44.18681,-15.19197,-32.82359,43.5616,-15.94843,-32.87829,43.54972,-15.92024,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.4532,Far,-28.661,44.641,-5.3419,24.03548,16.25208,-32.21158,44.19101,-15.16332,-32.82332,43.56221,-15.94797,-32.87829,43.54995,-15.92009,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.42958,Far,-28.661,44.641,-5.3419,24.20146,16.25208,-32.18964,44.18502,-15.14583,-32.82275,43.56197,-15.94777,-32.87827,43.54959,-15.92042,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.42935,Far,-28.661,44.641,-5.3419,24.3674,16.25208,-32.17728,44.21873,-15.15153,-32.82202,43.56243,-15.94712,-32.87808,43.54961,-15.92024,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.44808,Far,-28.661,44.641,-5.3419,24.53228,16.25208,-32.21069,44.33644,-15.16378,-32.82924,43.54972,-15.98126,-32.8783,43.54976,-15.92037,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.49809,Far,-28.661,44.641,-5.3419,24.70218,16.25208,-32.28864,44.40638,-15.19051,-32.82887,43.54926,-15.98235,-32.87846,43.54976,-15.92021,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.61406,Far,-28.661,44.641,-5.3419,24.86943,16.25208,-32.31657,44.3386,-15.30201,-32.82815,43.54853,-15.98358,-32.87801,43.54944,-15.92027,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.69678,Far,-28.661,44.641,-5.3419,25.02386,16.25208,-32.33602,44.21987,-15.37874,-32.82794,43.54778,-15.98467,-32.87821,43.5494,-15.92036,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.74229,Far,-28.661,44.641,-5.3419,25.14964,16.25208,-32.35946,44.08545,-15.41213,-32.82743,43.54727,-15.98534,-32.87804,43.54909,-15.9203,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.76115,Far,-28.661,44.641,-5.3419,25.28765,16.25208,-32.38083,43.97666,-15.41781,-32.82743,43.54702,-15.98617,-32.87828,43.54958,-15.92033,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.77141,Far,-28.661,44.641,-5.3419,25.41752,16.25208,-32.40837,43.89338,-15.41272,-32.82719,43.54659,-15.98722,-32.87836,43.54942,-15.92045,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.77637,Far,-28.661,44.641,-5.3419,25.55485,16.25208,-32.4302,43.83175,-15.40512,-32.82672,43.54636,-15.98754,-32.87802,43.54952,-15.92004,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78434,Far,-28.661,44.641,-5.3419,25.6929,16.25208,-32.45796,43.77835,-15.39878,-32.82659,43.54599,-15.98851,-32.87832,43.54957,-15.92012,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.79851,Far,-28.661,44.641,-5.3419,25.81739,16.25208,-32.4807,43.75271,-15.40315,-32.82625,43.54526,-15.98947,-32.87823,43.54948,-15.92035,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.88536,Far,-28.661,44.641,-5.3419,25.94827,16.25208,-32.51664,43.72218,-15.47999,-32.8257,43.54495,-15.98969,-32.87813,43.54942,-15.91998,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.02299,Far,-28.661,44.641,-5.3419,26.08183,16.25208,-32.58394,43.70161,-15.60028,-32.82574,43.54491,-15.99049,-32.87811,43.54954,-15.92015,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.15955,Far,-28.661,44.641,-5.3419,26.21551,16.25208,-32.62693,43.67465,-15.7281,-32.82542,43.54433,-15.99123,-32.87786,43.54925,-15.92064,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.17918,Far,-28.661,44.641,-5.3419,26.34984,16.34866,-32.66007,43.64145,-15.73336,-32.82556,43.54436,-15.89417,-32.87775,43.54906,-15.8246,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.17857,Far,-28.661,44.641,-5.3419,26.50925,16.43918,-32.68393,43.61416,-15.72082,-32.82479,43.54335,-15.80608,-32.87835,43.54953,-15.73295,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.20014,Far,-28.661,44.641,-5.3419,26.66363,16.43918,-32.68858,43.58487,-15.73932,-32.82342,43.54072,-15.80778,-32.87767,43.54863,-15.7332,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.19187,Far,-28.661,44.641,-5.3419,26.81866,16.43918,-32.69072,43.5563,-15.72663,-32.82234,43.5382,-15.8099,-32.87789,43.54792,-15.73439,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.19343,Far,-28.661,44.641,-5.3419,26.957,16.43918,-32.69319,43.56123,-15.72787,-32.82384,43.53679,-15.80979,-32.87817,43.54742,-15.7357,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.19226,Far,-28.661,44.641,-5.3419,27.12045,16.43918,-32.69377,43.55497,-15.72574,-32.82441,43.5365,-15.8093,-32.87752,43.54611,-15.73715,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.19064,Far,-28.661,44.641,-5.3419,27.25461,16.43918,-32.69309,43.55513,-15.72426,-32.82422,43.53721,-15.80837,-32.87711,43.54561,-15.73879,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.18554,Far,-28.661,44.641,-5.3419,27.38805,16.43918,-32.69168,43.54688,-15.71845,-32.82279,43.53751,-15.80776,-32.87622,43.54437,-15.74068,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.18448,Far,-28.661,44.641,-5.3419,27.52287,16.43918,-32.69282,43.54579,-15.71676,-32.82423,43.53922,-15.80405,-32.87509,43.54311,-15.7427,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.18292,Far,-28.661,44.641,-5.3419,27.65653,16.43918,-32.69077,43.54402,-15.71569,-32.8258,43.54131,-15.79968,-32.87804,43.54668,-15.73583,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.18274,Far,-28.661,44.641,-5.3419,27.79343,16.43918,-32.69148,43.54401,-15.71521,-32.82802,43.54442,-15.79356,-32.87789,43.54688,-15.73544,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.18788,Far,-28.661,44.641,-5.3419,27.92767,16.43918,-32.69824,43.55094,-15.71885,-32.83157,43.54859,-15.78478,-32.87815,43.5469,-15.73524,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.18262,Far,-28.661,44.641,-5.3419,28.05924,16.43918,-32.69712,43.54602,-15.7131,-32.83496,43.55097,-15.77706,-32.87814,43.54646,-15.73529,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.18282,Far,-28.661,44.641,-5.3419,28.19454,16.43918,-32.69524,43.54517,-15.71396,-32.83769,43.55537,-15.76945,-32.87796,43.54624,-15.736,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.18303,Far,-28.661,44.641,-5.3419,28.32747,16.43918,-32.7043,43.55551,-15.71175,-32.84516,43.56112,-15.75962,-32.87782,43.54557,-15.73785,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.19479,Far,-28.661,44.641,-5.3419,28.46119,16.43918,-32.71159,43.57851,-15.72396,-32.84805,43.55558,-15.77684,-32.87751,43.54496,-15.73946,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.20523,Far,-28.661,44.641,-5.3419,28.59844,16.43918,-32.71482,43.5924,-15.73537,-32.85596,43.55851,-15.77335,-32.87704,43.54394,-15.74267,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21116,Far,-28.661,44.641,-5.3419,28.72878,16.43918,-32.72197,43.59691,-15.73942,-32.8629,43.5631,-15.77326,-32.8775,43.54372,-15.7437,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22667,Far,-28.661,44.641,-5.3419,28.86268,16.43918,-32.72574,43.60725,-15.75571,-32.86744,43.5702,-15.7603,-32.87672,43.5436,-15.74376,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.24702,Far,-28.661,44.641,-5.3419,28.99719,16.43918,-32.72348,43.60196,-15.77799,-32.89207,43.59095,-15.72948,-32.87706,43.54385,-15.74346,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.18619,Far,-28.661,44.641,-5.3419,29.11811,16.51999,-32.71777,43.57382,-15.71179,-32.87816,43.58961,-15.65573,-32.8768,43.54385,-15.66135,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.1904,Far,-28.661,44.641,-5.3419,29.24613,16.51999,-32.72903,43.56818,-15.71134,-32.8515,43.55196,-15.7221,-32.87987,43.54803,-15.65108,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.19085,Far,-28.661,44.641,-5.3419,29.37652,16.51999,-32.72723,43.56965,-15.71268,-32.85388,43.55145,-15.72432,-32.88112,43.54903,-15.64886,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.19087,Far,-28.661,44.641,-5.3419,29.51112,16.51999,-32.7276,43.56859,-15.71245,-32.8513,43.54803,-15.7305,-32.88116,43.54979,-15.64704,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.19125,Far,-28.661,44.641,-5.3419,29.64898,16.51999,-32.72795,43.56839,-15.7127,-32.84778,43.54273,-15.74119,-32.8779,43.54515,-15.65706,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.19154,Far,-28.661,44.641,-5.3419,29.78238,16.51999,-32.72781,43.56795,-15.71303,-32.84804,43.54348,-15.73909,-32.87774,43.54504,-15.65659,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.1918,Far,-28.661,44.641,-5.3419,29.91274,16.51999,-32.72798,43.568,-15.71324,-32.84808,43.54339,-15.7394,-32.87784,43.54526,-15.65647,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.19184,Far,-28.661,44.641,-5.3419,30.04681,16.51999,-32.72812,43.56788,-15.71321,-32.84804,43.54324,-15.73913,-32.8778,43.54514,-15.6562,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.19198,Far,-28.661,44.641,-5.3419,30.18066,16.51999,-32.72798,43.56772,-15.71341,-32.84797,43.54305,-15.73959,-32.87766,43.54501,-15.65657,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.19214,Far,-28.661,44.641,-5.3419,30.31487,16.51999,-32.72813,43.56784,-15.71354,-32.84787,43.54303,-15.73958,-32.87739,43.54481,-15.65706,0,0,0
