userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,CurrentLeverValue,CurrentTargetLeverNumber,LeverDifference,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveled,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,TeleportPositionStep.x,TeleportPositionStep.y,TeleportPositionStep.z
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.69439,Far,-28.661,44.641,-5.3419,16.57676,12.03586,-31.62918,44.1973,-15.60654,-31.64928,43.7827,-15.74715,-31.67375,43.86815,-15.86474,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.45469,Far,-28.661,44.641,-5.3419,16.74906,12.40994,-31.28872,44.19782,-15.45126,-31.30886,43.78265,-15.59201,-31.33248,43.86819,-15.7095,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.27347,Far,-28.661,44.641,-5.3419,16.92142,12.67661,-31.05581,44.19748,-15.3225,-31.07632,43.78227,-15.4636,-31.09895,43.87093,-15.57821,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.27328,Far,-28.661,44.641,-5.3419,17.10101,12.67661,-31.0557,44.1977,-15.32234,-31.07722,43.78189,-15.46439,-31.09612,43.87206,-15.57513,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.27872,Far,-28.661,44.641,-5.3419,17.26156,12.67661,-30.94009,44.19743,-15.35494,-30.96164,43.78196,-15.49692,-30.97977,43.8734,-15.60584,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.31585,Far,-28.661,44.641,-5.3419,17.42981,12.67661,-30.55154,44.19733,-15.47332,-30.57341,43.78202,-15.61504,-30.59084,43.87295,-15.72332,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.85298,Far,-28.661,44.641,-5.3419,17.64356,12.67661,-34.28527,44.19743,-15.7661,-34.30714,43.78146,-15.90774,-34.32386,43.87302,-16.01518,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.6751,Far,-28.661,44.641,-5.3419,17.81101,12.67661,-33.89983,44.19744,-15.7662,-33.92365,43.78083,-15.90991,-33.93895,43.87267,-16.01681,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.49876,Far,-28.661,44.641,-5.3419,17.97536,13.08245,-33.49428,44.19736,-15.76611,-33.51834,43.78048,-15.91006,-33.53362,43.87285,-16.01774,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.34713,Far,-28.661,44.641,-5.3419,18.13549,13.45814,-33.11876,44.1974,-15.7673,-33.14304,43.7802,-15.91201,-33.15926,43.8744,-16.01907,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21033,Far,-28.661,44.641,-5.3419,18.29559,13.85435,-32.72276,44.19741,-15.7811,-32.74754,43.78023,-15.92642,-32.76467,43.87453,-16.03404,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.04912,Far,-28.661,44.641,-5.3419,18.45793,14.22185,-32.35814,44.19749,-15.74466,-32.38337,43.77993,-15.89057,-32.40065,43.87418,-15.99844,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.73685,Far,-28.661,44.641,-5.3419,18.6585,14.69566,-31.92365,44.19976,-15.56151,-31.9466,43.77992,-15.70723,-31.96489,43.8744,-15.81632,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.44507,Far,-28.661,44.641,-5.3419,18.84116,15.10237,-31.57075,44.20329,-15.36394,-31.59126,43.78009,-15.51012,-31.61032,43.87501,-15.61909,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21175,Far,-28.661,44.641,-5.3419,19.01284,15.52311,-31.18166,44.20942,-15.22824,-31.19761,43.78009,-15.37419,-31.21773,43.87537,-15.48312,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.18441,Far,-28.661,44.641,-5.3419,19.17974,15.93251,-30.78267,44.21091,-15.29357,-30.79583,43.78018,-15.43956,-30.81787,43.8759,-15.5491,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.25586,Far,-28.661,44.641,-5.3419,19.34126,16.3218,-30.42049,44.21074,-15.43654,-30.4352,43.77968,-15.5835,-30.45715,43.8751,-15.69291,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.30622,Far,-28.661,44.641,-5.3419,19.49763,16.7246,-30.03558,44.21057,-15.54697,-30.04966,43.77985,-15.69335,-30.07195,43.87504,-15.80236,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.15334,Far,-28.661,44.641,-5.3419,19.64459,17.06153,-29.7248,44.21097,-15.43019,-29.73976,43.77948,-15.57809,-29.75998,43.87522,-15.68471,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.896078,Far,-28.661,44.641,-5.3419,19.82134,17.45052,-29.41042,44.21073,-15.20018,-29.42436,43.77952,-15.34906,-29.44546,43.87595,-15.45508,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.624112,Far,-28.661,44.641,-5.3419,19.9846,17.8643,-29.08109,44.21022,-14.94718,-29.09722,43.77917,-15.09801,-29.11789,43.87543,-15.20286,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.416961,Far,-28.661,44.641,-5.3419,20.14107,18.24296,-28.76439,44.21077,-14.74846,-28.77828,43.77886,-14.90065,-28.79814,43.87384,-15.00276,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.424953,Far,-28.661,44.641,-5.3419,20.29869,18.59742,-28.42417,44.21543,-14.75426,-28.42722,43.77852,-14.90613,-28.45136,43.87385,-15.00607,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.466255,Far,-28.661,44.641,-5.3419,20.46542,18.71138,-28.33433,44.22269,-14.79326,-28.31827,43.77652,-14.92758,-28.35495,43.87484,-15.04134,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.475161,Far,-28.661,44.641,-5.3419,20.61941,18.71138,-28.3749,44.23433,-14.804,-28.32138,43.77447,-14.93021,-28.37502,43.87538,-15.05421,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.471925,Far,-28.661,44.641,-5.3419,20.83687,18.71138,-28.4271,44.24561,-14.80268,-28.32885,43.77331,-14.93127,-28.39256,43.88958,-15.03284,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.456175,Far,-28.661,44.641,-5.3419,21.02675,18.71138,-28.51631,44.25591,-14.78912,-28.32743,43.77336,-14.93155,-28.4298,43.91253,-15.00357,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.434099,Far,-28.661,44.641,-5.3419,21.21224,18.71138,-28.59282,44.25432,-14.76782,-28.32551,43.77863,-14.94272,-28.50164,43.93241,-15.00616,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.439935,Far,-28.661,44.641,-5.3419,21.39327,18.71138,-28.64651,44.25309,-14.77385,-28.34546,43.90645,-14.92738,-28.62588,43.99285,-15.07483,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.473421,Far,-28.661,44.641,-5.3419,21.57466,18.71138,-28.7247,44.24431,-14.8068,-28.47766,43.98462,-14.95766,-28.80122,44.06753,-15.15287,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.517992,Far,-28.661,44.641,-5.3419,21.71569,18.71138,-28.80588,44.22405,-14.84965,-28.65128,43.97149,-15.02725,-28.97766,44.04528,-15.1981,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.560184,Far,-28.661,44.641,-5.3419,21.86975,18.71138,-28.86076,44.20251,-14.88993,-28.80454,43.89101,-15.13364,-29.11852,43.89485,-15.25228,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.615878,Far,-28.661,44.641,-5.3419,22.01977,18.71138,-28.90442,44.17765,-14.94352,-28.92972,43.76957,-15.25989,-29.17494,43.72395,-15.29138,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.701937,Far,-28.661,44.641,-5.3419,22.20772,18.71139,-28.94739,44.13207,-15.02625,-29.04592,43.68378,-15.40908,-29.2253,43.63835,-15.37819,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.762595,Far,-28.661,44.641,-5.3419,22.41002,18.71139,-28.9734,44.09481,-15.0842,-29.09573,43.66567,-15.5846,-29.24847,43.62247,-15.52451,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.823997,Far,-28.661,44.641,-5.3419,22.60771,18.71139,-28.98779,44.054,-15.1429,-29.11944,43.65359,-15.66369,-29.20045,43.59875,-15.63564,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.844398,Far,-28.661,44.641,-5.3419,22.79281,18.71139,-28.98194,44.04685,-15.16311,-29.11759,43.58956,-15.69394,-29.19067,43.55267,-15.64957,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.830573,Far,-28.661,44.641,-5.3419,22.95915,18.71139,-28.97609,44.05543,-15.14996,-29.14616,43.56644,-15.68112,-29.20638,43.56202,-15.62738,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.792536,Far,-28.661,44.641,-5.3419,23.10786,18.71139,-28.99493,44.07907,-15.11259,-29.15238,43.56686,-15.66933,-29.21929,43.57296,-15.59933,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.754304,Far,-28.661,44.641,-5.3419,23.25344,18.71139,-29.02326,44.0819,-15.07343,-29.14844,43.56815,-15.67065,-29.20236,43.55096,-15.64029,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.701207,Far,-28.661,44.641,-5.3419,23.44218,18.71139,-29.00528,44.08836,-15.02123,-29.15042,43.57095,-15.66597,-29.20166,43.54992,-15.64363,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.65873,Far,-28.661,44.641,-5.3419,23.6181,18.71139,-28.9616,44.12578,-14.98219,-29.15279,43.57373,-15.65982,-29.20137,43.54969,-15.64405,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.628839,Far,-28.661,44.641,-5.3419,23.81173,18.71139,-28.94571,44.22916,-14.95771,-29.15546,43.57623,-15.65401,-29.20139,43.54938,-15.64397,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.593,Far,-28.661,44.641,-5.3419,23.97112,18.71139,-28.9616,44.35973,-14.92606,-29.15664,43.57723,-15.65127,-29.20154,43.54935,-15.64368,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.697583,Far,-28.661,44.641,-5.3419,24.11563,18.71139,-29.07962,44.2859,-15.02393,-29.15648,43.57756,-15.65129,-29.20134,43.54961,-15.64378,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.772762,Far,-28.661,44.641,-5.3419,24.30153,18.71139,-29.10069,44.09467,-15.08947,-29.15664,43.57774,-15.65096,-29.20121,43.54938,-15.64386,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.793785,Far,-28.661,44.641,-5.3419,24.49014,18.71139,-29.08773,43.96462,-15.10298,-29.156,43.57697,-15.65229,-29.20144,43.54916,-15.644,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.851548,Far,-28.661,44.641,-5.3419,24.66234,18.71139,-29.07101,43.87608,-15.15515,-29.15559,43.57644,-15.65401,-29.20129,43.54948,-15.64384,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.884513,Far,-28.661,44.641,-5.3419,24.81919,18.71139,-29.0562,43.78141,-15.18103,-29.15488,43.57566,-15.65536,-29.20144,43.54913,-15.64412,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.901519,Far,-28.661,44.641,-5.3419,24.98657,18.71139,-29.10359,43.69514,-15.1882,-29.15431,43.57502,-15.65676,-29.20138,43.54917,-15.64441,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.02735,Far,-28.661,44.641,-5.3419,25.13752,18.71139,-29.24169,43.65641,-15.30389,-29.15365,43.57445,-15.65787,-29.20127,43.54916,-15.64407,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.18457,Far,-28.661,44.641,-5.3419,25.28415,18.71139,-29.30143,43.59919,-15.45278,-29.15384,43.57113,-15.66081,-29.20136,43.54913,-15.64437,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.24972,Far,-28.661,44.641,-5.3419,25.43684,18.71139,-29.3023,43.48241,-15.50572,-29.15088,43.57073,-15.66659,-29.20156,43.54781,-15.64382,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21281,Far,-28.661,44.641,-5.3419,25.6159,18.71139,-29.29411,43.52924,-15.47425,-29.15278,43.57162,-15.66097,-29.20453,43.54623,-15.64322,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21404,Far,-28.661,44.641,-5.3419,25.81354,18.71139,-29.29102,43.53047,-15.47583,-29.15531,43.5734,-15.65647,-29.20707,43.54454,-15.64602,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21208,Far,-28.661,44.641,-5.3419,25.96562,18.71139,-29.29161,43.52997,-15.47375,-29.15634,43.5748,-15.65363,-29.20966,43.54325,-15.64762,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21158,Far,-28.661,44.641,-5.3419,26.1128,18.71139,-29.29192,43.52957,-15.47319,-29.15712,43.57563,-15.65166,-29.21401,43.54184,-15.65036,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21182,Far,-28.661,44.641,-5.3419,26.30055,18.71139,-29.29163,43.52928,-15.47342,-29.15753,43.57605,-15.65073,-29.21851,43.53967,-15.65399,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21182,Far,-28.661,44.641,-5.3419,26.48546,18.71139,-29.29193,43.52947,-15.47342,-29.15755,43.57619,-15.65072,-29.22511,43.53705,-15.65827,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21211,Far,-28.661,44.641,-5.3419,26.66245,18.71139,-29.29198,43.52932,-15.47369,-29.15741,43.576,-15.65098,-29.22999,43.534,-15.66156,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21208,Far,-28.661,44.641,-5.3419,26.81549,18.71139,-29.2918,43.52923,-15.47367,-29.15724,43.57592,-15.65122,-29.23519,43.53085,-15.66493,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.2122,Far,-28.661,44.641,-5.3419,26.98096,18.71139,-29.29189,43.5288,-15.47373,-29.15705,43.57513,-15.65202,-29.25315,43.52544,-15.67962,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21288,Far,-28.661,44.641,-5.3419,27.15343,18.71139,-29.29177,43.52906,-15.47445,-29.15671,43.57529,-15.653,-29.25573,43.52431,-15.68126,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21263,Far,-28.661,44.641,-5.3419,27.29712,18.71139,-29.29167,43.52892,-15.47419,-29.15638,43.57499,-15.6533,-29.25828,43.52295,-15.68287,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21269,Far,-28.661,44.641,-5.3419,27.48294,18.71139,-29.29187,43.52859,-15.47421,-29.15654,43.57478,-15.6533,-29.26203,43.52169,-15.68619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21307,Far,-28.661,44.641,-5.3419,27.65166,18.71139,-29.29136,43.52846,-15.47461,-29.15561,43.57423,-15.6545,-29.26212,43.52145,-15.68581,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21277,Far,-28.661,44.641,-5.3419,27.84831,18.71139,-29.29155,43.52898,-15.47435,-29.15623,43.57357,-15.65433,-29.2582,43.52253,-15.68183,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21205,Far,-28.661,44.641,-5.3419,28.0228,18.71139,-29.29235,43.52887,-15.47356,-29.15636,43.57482,-15.65301,-29.26736,43.51807,-15.68733,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21185,Far,-28.661,44.641,-5.3419,28.17706,18.71139,-29.29229,43.52914,-15.47339,-29.15691,43.57516,-15.65217,-29.26801,43.51883,-15.69018,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21375,Far,-28.661,44.641,-5.3419,28.3607,18.71139,-29.29138,43.52829,-15.47527,-29.15662,43.57503,-15.65263,-29.27708,43.51624,-15.69682,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.2138,Far,-28.661,44.641,-5.3419,28.53507,18.71139,-29.29135,43.52798,-15.47529,-29.15658,43.57465,-15.65375,-29.26247,43.52101,-15.6857,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21441,Far,-28.661,44.641,-5.3419,28.70929,18.71139,-29.29117,43.52801,-15.47592,-29.15736,43.5755,-15.65114,-29.261,43.52121,-15.68511,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21405,Far,-28.661,44.641,-5.3419,28.90306,18.71139,-29.29136,43.52816,-15.47556,-29.15744,43.57571,-15.6509,-29.26257,43.522,-15.6858,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.2141,Far,-28.661,44.641,-5.3419,29.05264,18.71139,-29.29128,43.52763,-15.47556,-29.15819,43.57632,-15.64923,-29.25271,43.52413,-15.67863,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21412,Far,-28.661,44.641,-5.3419,29.20867,18.71139,-29.2914,43.52816,-15.47563,-29.15835,43.57681,-15.64861,-29.26256,43.52223,-15.68576,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21452,Far,-28.661,44.641,-5.3419,29.3669,18.71139,-29.2911,43.52743,-15.47597,-29.15859,43.57702,-15.64857,-29.24953,43.52582,-15.6762,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21465,Far,-28.661,44.641,-5.3419,29.51832,18.71139,-29.29135,43.52779,-15.47612,-29.15858,43.57686,-15.64875,-29.25608,43.52493,-15.68099,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21517,Far,-28.661,44.641,-5.3419,29.69664,18.71139,-29.29067,43.52713,-15.47661,-29.15825,43.57685,-15.64847,-29.24229,43.52837,-15.67109,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21478,Far,-28.661,44.641,-5.3419,29.84571,18.71139,-29.29133,43.52769,-15.47625,-29.1581,43.57657,-15.64892,-29.25299,43.52619,-15.67913,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21488,Far,-28.661,44.641,-5.3419,30.00567,18.71139,-29.29086,43.52703,-15.4763,-29.15822,43.57646,-15.64955,-29.24043,43.52933,-15.66969,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21471,Far,-28.661,44.641,-5.3419,30.20345,18.71139,-29.29152,43.52789,-15.47618,-29.15766,43.57593,-15.65011,-29.24798,43.52854,-15.67502,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21561,Far,-28.661,44.641,-5.3419,30.35806,18.71139,-29.29071,43.52712,-15.47706,-29.15779,43.57626,-15.64996,-29.23941,43.52978,-15.66916,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21544,Far,-28.661,44.641,-5.3419,30.50649,18.71139,-29.29127,43.52752,-15.47689,-29.15793,43.57615,-15.64989,-29.24502,43.52916,-15.67331,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21572,Far,-28.661,44.641,-5.3419,30.6574,18.71139,-29.29101,43.52736,-15.47717,-29.15805,43.57638,-15.64983,-29.23848,43.53074,-15.66806,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21511,Far,-28.661,44.641,-5.3419,30.83195,18.71139,-29.29105,43.52757,-15.47659,-29.15771,43.57616,-15.6497,-29.2402,43.53112,-15.66953,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21554,Far,-28.661,44.641,-5.3419,31.04481,18.71139,-29.29073,43.52715,-15.47698,-29.1578,43.5762,-15.64992,-29.23584,43.53182,-15.66651,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21561,Far,-28.661,44.641,-5.3419,31.21145,18.71139,-29.29074,43.52682,-15.47702,-29.15799,43.57592,-15.64981,-29.23527,43.53231,-15.66604,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21608,Far,-28.661,44.641,-5.3419,31.36165,18.71139,-29.29068,43.52716,-15.47754,-29.15796,43.57646,-15.64949,-29.23697,43.53182,-15.66731,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21585,Far,-28.661,44.641,-5.3419,31.51048,18.71139,-29.29089,43.5271,-15.47729,-29.15816,43.57647,-15.64902,-29.23599,43.53252,-15.66636,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21571,Far,-28.661,44.641,-5.3419,31.71972,18.71139,-29.29084,43.52718,-15.47716,-29.1585,43.57694,-15.64861,-29.23413,43.5331,-15.66507,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.216,Far,-28.661,44.641,-5.3419,31.88006,18.71139,-29.29077,43.52686,-15.47742,-29.15887,43.57699,-15.64789,-29.23219,43.53343,-15.6634,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21578,Far,-28.661,44.641,-5.3419,32.04981,18.71139,-29.29055,43.5271,-15.47724,-29.15834,43.57696,-15.64798,-29.23451,43.53322,-15.66519,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21618,Far,-28.661,44.641,-5.3419,32.22251,18.71139,-29.29089,43.52683,-15.47759,-29.15861,43.57698,-15.64789,-29.23129,43.5338,-15.66287,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21586,Far,-28.661,44.641,-5.3419,32.39492,18.71139,-29.29055,43.527,-15.47731,-29.15904,43.5774,-15.64674,-29.23089,43.53437,-15.66283,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.2163,Far,-28.661,44.641,-5.3419,32.56989,18.71139,-29.29062,43.52691,-15.47774,-29.15897,43.57756,-15.6468,-29.23217,43.53397,-15.6638,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.2164,Far,-28.661,44.641,-5.3419,32.75299,18.71139,-29.2905,43.52693,-15.47785,-29.1588,43.57754,-15.6473,-29.22922,43.53485,-15.66132,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21634,Far,-28.661,44.641,-5.3419,32.93891,18.71139,-29.29097,43.52688,-15.47775,-29.15918,43.57746,-15.64722,-29.23129,43.53446,-15.66265,0,0,0
